S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.628049371802066,3.713572066704308,3.67114917300946,4.634728988229636,4.4833550755107705,2.5649493574615367,2.5649455422143577,4.143134726391533,4.14823841200449,3.912023005428146,3.9539081544526677,1.791759469228055,1.6673489402106585
6.697034247666484,6.7366055298883945,3.713572066704308,3.6137968801231177,4.634728988229636,4.607883073904218,2.5649493574615367,2.564939922498919,4.143134726391533,4.147082199103902,3.912023005428146,4.071057894990266,1.791759469228055,1.5082814841426466
6.697034247666484,6.700473485970925,3.713572066704308,3.5072612849808706,4.634728988229636,4.5648767921314395,2.5649493574615367,2.5649517892495632,4.143134726391533,4.148133102955963,3.912023005428146,3.8876275855983486,1.791759469228055,2.0765003107898528
6.697034247666484,6.6180253685964034,3.713572066704308,3.5869823273887733,4.634728988229636,4.55699167723301,2.5649493574615367,2.56494889955551,4.143134726391533,4.144370096413089,3.912023005428146,4.081506800213917,1.791759469228055,1.5315622342498796
6.697034247666484,6.67244854023089,3.713572066704308,3.5364133088199807,4.634728988229636,4.6329770018656005,2.5649493574615367,2.5649456901135252,4.143134726391533,4.151608064044374,3.912023005428146,3.946631831680472,1.791759469228055,1.614504280898824
6.695798917058491,6.588249897435948,3.713572066704308,3.764520771871724,4.634728988229636,4.6663646249158806,2.5649493574615367,2.564942667348834,4.143134726391533,4.138494298980413,3.912023005428146,4.144240122155219,1.791759469228055,1.8667800072993805
6.695798917058491,6.598550679749335,3.713572066704308,3.6688281938950618,4.634728988229636,4.653250561455591,2.5649493574615367,2.5649436498808513,4.143134726391533,4.149641010912235,3.912023005428146,4.015821074151665,1.9459101490553132,1.6924002199012698
6.69641677311769,6.640612643708285,3.713572066704308,3.526247625662484,4.634728988229636,4.534015926126529,2.5649493574615367,2.5649470506940677,4.143134726391533,4.150171405991005,3.912023005428146,4.0756805916287995,1.9459101490553132,1.9775602927655105
6.697034247666484,6.668052211067037,3.713572066704308,3.483704546761837,4.634728988229636,4.59018982059397,2.5649493574615367,2.5649438482398828,4.143134726391533,4.137704807104893,3.912023005428146,3.913058678275265,1.9459101490553132,1.880076247427258
6.697651341175731,6.6502912923360755,3.713572066704308,3.5388883266285447,4.634728988229636,4.639604610444015,2.5649493574615367,2.564946257703181,4.143134726391533,4.136194642682441,3.912023005428146,4.15361065165901,1.9459101490553132,1.5029865523299741
6.698268054115413,6.554799440074992,3.713572066704308,3.7109280538261786,4.634728988229636,4.5811529585337265,2.5649493574615367,2.5649489177137226,4.143134726391533,4.145578561314725,3.912023005428146,4.318207118704523,1.9459101490553132,1.571903133523327
