S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.611654083573999,3.713572066704308,3.5176010517793723,4.634728988229636,4.650327140544632,2.5649493574615367,2.564942506754046,4.143134726391533,4.146908040114792,3.912023005428146,4.2632435306875704,1.791759469228055,1.5658624987765537
6.697034247666484,6.61797702545092,3.713572066704308,3.6697575753607703,4.634728988229636,4.516950389799656,2.5649493574615367,2.564943048569092,4.143134726391533,4.1584805537672205,3.912023005428146,4.119158104798428,1.791759469228055,1.8401078089347032
6.697034247666484,6.62872469716393,3.713572066704308,3.6002956540069007,4.634728988229636,4.551129180954043,2.5649493574615367,2.5649503314346065,4.143134726391533,4.145297172509627,3.912023005428146,3.9066072086793224,1.791759469228055,2.003545736770933
6.697034247666484,6.641253920732929,3.713572066704308,3.6384014926202717,4.634728988229636,4.580119936651569,2.5649493574615367,2.5649429738720735,4.143134726391533,4.137696089491575,3.912023005428146,3.895166571777285,1.791759469228055,1.5796937309771468
6.697034247666484,6.627260256814401,3.713572066704308,3.6836277925648213,4.634728988229636,4.5276127374003545,2.5649493574615367,2.5649423205781874,4.143134726391533,4.1480553834308855,3.912023005428146,4.014548610316239,1.791759469228055,1.7587589991751236
6.695798917058491,6.647304729711755,3.713572066704308,3.6468863994931144,4.634728988229636,4.6469307675730995,2.5649493574615367,2.564941731490811,4.143134726391533,4.155559520484454,3.912023005428146,4.021326031871524,1.791759469228055,1.9658105453285546
6.695798917058491,6.567381552922466,3.713572066704308,3.646071299466159,4.634728988229636,4.612920460198538,2.5649493574615367,2.5649412492915142,4.143134726391533,4.135888362447583,3.912023005428146,4.1903225374011805,1.9459101490553132,1.65799537483045
6.69641677311769,6.599111720083286,3.713572066704308,3.7047980684978605,4.634728988229636,4.604445181045034,2.5649493574615367,2.56494382131485,4.143134726391533,4.150961465194957,3.912023005428146,4.069505522926912,1.9459101490553132,1.8890946851929167
6.697034247666484,6.735025162321875,3.713572066704308,3.730104846583821,4.634728988229636,4.552462973949364,2.5649493574615367,2.5649369920787604,4.143134726391533,4.133041543296604,3.912023005428146,4.298734836358099,1.9459101490553132,2.3074210391257486
6.697651341175731,6.69774020093876,3.713572066704308,3.7129496257427657,4.634728988229636,4.592957798999856,2.5649493574615367,2.5649495529915427,4.143134726391533,4.160383118096905,3.912023005428146,4.103461480239045,1.9459101490553132,1.4241945364155202
6.698268054115413,6.637641896527169,3.713572066704308,3.666390328817975,4.634728988229636,4.548510273721939,2.5649493574615367,2.5649484630911816,4.143134726391533,4.150500244810237,3.912023005428146,4.124046910536611,1.9459101490553132,1.9618577873485412
