S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.660714145571323,3.713572066704308,3.6345826070787997,4.634728988229636,4.472789888810539,2.5649493574615367,2.564946791858402,4.143134726391533,4.154310784054815,3.912023005428146,4.001374853793805,1.791759469228055,2.0867930922147147
6.697034247666484,6.70237708529229,3.713572066704308,3.678470597106549,4.634728988229636,4.614072665823903,2.5649493574615367,2.5649427415278025,4.143134726391533,4.147212929563721,3.912023005428146,4.070745109591257,1.791759469228055,1.8618839593241683
6.697034247666484,6.639443365607929,3.713572066704308,3.5568834190129506,4.634728988229636,4.549446071677218,2.5649493574615367,2.5649410238507704,4.143134726391533,4.145594698933787,3.912023005428146,4.080006459255788,1.791759469228055,1.6853268536822301
6.697034247666484,6.679067701098765,3.713572066704308,3.7650566665889436,4.634728988229636,4.5418709489915114,2.5649493574615367,2.564945460203575,4.143134726391533,4.142095630921654,3.912023005428146,3.737930978534943,1.791759469228055,1.7038264463637551
6.697034247666484,6.705224640744554,3.713572066704308,3.6965931392591673,4.634728988229636,4.6244017878568995,2.5649493574615367,2.564944473232478,4.143134726391533,4.140195632711298,3.912023005428146,4.213283881398842,1.791759469228055,1.8014654922683633
6.695798917058491,6.632522481538484,3.713572066704308,3.628711045908279,4.634728988229636,4.573479265243296,2.5649493574615367,2.564947538115374,4.143134726391533,4.14113582718154,3.912023005428146,4.047845378976405,1.791759469228055,2.057712145005327
6.695798917058491,6.629684923774013,3.713572066704308,3.7419560723562473,4.634728988229636,4.540154597630274,2.5649493574615367,2.564949765554694,4.143134726391533,4.1445254078360945,3.912023005428146,3.8131743848670734,1.9459101490553132,1.8696836868854572
6.69641677311769,6.7181158204986104,3.713572066704308,3.5929703217243016,4.634728988229636,4.619975975590377,2.5649493574615367,2.5649431972539922,4.143134726391533,4.138719247419439,3.912023005428146,4.027593990351156,1.9459101490553132,0.7932216677637266
6.697034247666484,6.6419256370444435,3.713572066704308,3.758486548653654,4.634728988229636,4.613515581067482,2.5649493574615367,2.5649453760946996,4.143134726391533,4.145750467887652,3.912023005428146,4.007221572491962,1.9459101490553132,1.5892234867759294
6.697651341175731,6.678080341784341,3.713572066704308,3.68208189439315,4.634728988229636,4.694159173439294,2.5649493574615367,2.564942986931556,4.143134726391533,4.145509822689536,3.912023005428146,4.161316141105965,1.9459101490553132,1.7751919362694009
6.698268054115413,6.636781638458126,3.713572066704308,3.7095747831714077,4.634728988229636,4.523394997367037,2.5649493574615367,2.564941428488375,4.143134726391533,4.142476995364006,3.912023005428146,4.060695417437701,1.9459101490553132,1.91076267553376
