S00117_Actual,S00117_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.697034247666484,6.654975833791412,3.713572066704308,3.6426497108905003,4.634728988229636,4.580631166596355,2.5649493574615367,2.564944532903371,4.143134726391533,4.144960676980604,3.912023005428146,4.068151211143726,1.791759469228055,1.7357252047037266
6.697034247666484,6.603219184726875,3.713572066704308,3.563551293867251,4.634728988229636,4.580533579719834,2.5649493574615367,2.564950578630334,4.143134726391533,4.144516902096536,3.912023005428146,4.003007298770579,1.791759469228055,1.8460652594053446
6.697034247666484,6.682640787319585,3.713572066704308,3.597633811497767,4.634728988229636,4.6068457363298645,2.5649493574615367,2.564943767506706,4.143134726391533,4.13921987915171,3.912023005428146,3.894924436059906,1.791759469228055,1.5611106437278135
6.697034247666484,6.677930119896962,3.713572066704308,3.6929724430771365,4.634728988229636,4.507496001959914,2.5649493574615367,2.5649474300015154,4.143134726391533,4.152232432977018,3.912023005428146,4.413934773053442,1.791759469228055,1.3766178004922813
6.697034247666484,6.652095905931568,3.713572066704308,3.689193709699748,4.634728988229636,4.475939448454013,2.5649493574615367,2.5649477957451214,4.143134726391533,4.143271241151888,3.912023005428146,3.846440524598168,1.791759469228055,1.566656462868331
6.697034247666484,6.681018612723587,3.713572066704308,3.6977343874856192,4.634728988229636,4.581056498858609,2.5649493574615367,2.5649448529326784,4.143134726391533,4.152234020882909,3.912023005428146,4.086801349019229,1.791759469228055,1.9322275811079792
6.695798917058491,6.534672017390786,3.713572066704308,3.6037213224789855,4.634728988229636,4.61362688624859,2.5649493574615367,2.564946936346271,4.143134726391533,4.138754084664184,3.912023005428146,4.155288014534328,1.791759469228055,1.395045243845963
6.695798917058491,6.6413731325454295,3.713572066704308,3.6411604513762343,4.634728988229636,4.6035073485969304,2.5649493574615367,2.564939145545651,4.143134726391533,4.153299037891157,3.912023005428146,4.166576169517526,1.9459101490553132,1.8714172468029062
6.69641677311769,6.672380340329697,3.713572066704308,3.7096392950215415,4.634728988229636,4.640108972782742,2.5649493574615367,2.5649479752402793,4.143134726391533,4.144992602020273,3.912023005428146,4.07882064269656,1.9459101490553132,1.4045810407854273
6.697034247666484,6.6296054290208355,3.713572066704308,3.725753255819546,4.634728988229636,4.498011779264458,2.5649493574615367,2.5649421879698435,4.143134726391533,4.138261519459096,3.912023005428146,4.366633536164802,1.9459101490553132,1.9246308191527273
6.697651341175731,6.6126457834066485,3.713572066704308,3.60285325378466,4.634728988229636,4.639632930933384,2.5649493574615367,2.5649454050794476,4.143134726391533,4.153877627851668,3.912023005428146,3.871614302445356,1.9459101490553132,1.8179582130522784
6.698268054115413,6.697608203143695,3.713572066704308,3.6252527939819914,4.634728988229636,4.533838824177023,2.5649493574615367,2.5649492967015823,4.143134726391533,4.150376553712099,3.912023005428146,4.030439851006562,1.9459101490553132,1.535666914294118
