,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
90,278217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,280192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,280438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,282044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,280482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002,250294.28800106002
96,,255735.03305928837,325313.5327064332,227069.57966835753,256754.61013862136,248773.7118991702,351999.1765649845,257901.27208791705,287945.8551822163,239298.31029485376,273416.2760757741,276975.4813946979,247445.856865999,222831.1630835861,226352.78327944083,291508.56997392233,246091.43627248332,225537.30299543604,230360.06226812713,187974.06556454918,272838.8218521841,283441.17068948445,212785.72678613395,263501.01003658364,299331.83226540696,232581.97204301404,291352.503572734,245325.60625408244,292526.27364119963,213758.01294554837,233250.8755864548
97,,269441.90958471864,310941.7843587757,236988.9832794833,221213.1692578501,205165.08773564655,265094.75360769,213136.1928036984,268922.39533858566,268398.1716377829,207601.38371079924,195183.63108430294,281130.926359558,252957.14900594545,225902.97106131617,317126.7870085649,298632.77116183366,248548.74820949082,294829.4882457035,218647.13391721962,315883.3193266352,229223.4618566429,315807.00227557233,236359.12681465456,214332.73532769148,229306.42568665743,286622.9598741042,262988.64551977447,217018.58165198765,223760.57616332202,178561.46510903205
98,,234065.84343568448,244095.03371156525,290795.9450643108,175485.5455879437,261972.61827743708,259766.22546829373,207290.19335308584,299746.135451414,334045.56243306666,248916.7101261961,181199.91535502303,271808.4356357533,337598.9059923764,258391.50639822092,252291.73478029695,117364.00628288057,281938.3842884668,290031.4880502017,224379.3818084844,212498.97896560762,326624.6083215186,222239.8184504831,174584.71004149885,193385.7681343938,235666.28856086955,285579.1992253055,295497.96093545196,272603.7051087003,277675.84082928003,267098.1012459976
99,,343447.394472088,319122.16700840875,154005.11093847273,268263.078763937,248374.8650321599,192635.7527660787,171655.783728547,254029.8598732541,282368.3647817668,181044.40664764552,289696.0802849198,186796.18985828367,213621.2114732729,276432.82637930976,315560.9671931583,321077.00087206985,161346.9693891999,283242.44604919787,249203.78947291744,266711.0227161025,295629.12748168985,273223.7303940266,271337.0170906013,294776.5348649659,276681.74352545466,157199.9836129848,215177.5440024128,259287.401684603,318258.0733959331,205327.51561161695
