,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
135,5600.777777777777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,5581.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,5561.888888888889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,5542.444444444444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,5523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959,5191.597108505959
141,,4529.137199116517,6487.112230925572,3104.358378370776,4890.582716851067,3545.26621332799,5691.695983335734,4655.386124662438,3577.906838394565,5870.124564334513,5568.992279565877,2836.7656640939827,4544.0883977885205,4644.970101797809,4385.028575393636,5194.462470904904,3837.58303651047,6149.484387435165,4466.770545005411,4261.72850126983,4102.076886216341,5519.531171949737,4774.2005485013315,5156.830072725722,5796.643223847683,6721.706117428367,4940.256380375316,5429.859604877069,3841.5015829768226,4924.94850730983,5075.697751160769
142,,4097.6527168543325,3828.403316425035,4426.65445679147,4978.32481757529,5711.404542258917,4771.982040467775,5427.776449641439,5867.676284543956,6830.584998232598,4789.546008182187,6307.295754107269,3917.4150460038995,5422.437462131791,6912.18126723849,3407.9034526824544,4486.356205273389,6423.461393688145,5876.759024396381,5881.00433038345,4616.006301647079,4760.062512522691,5304.2842625965795,4777.014214761545,4059.27750952087,5347.49475572568,6669.074337888604,5482.323005432827,4853.146222117667,5263.333080667586,4960.979606784955
143,,4534.906632417173,5128.6043170129005,3980.928496887308,5811.634091608901,5508.107588073807,7187.009731951917,5479.478131984435,7373.435107836447,5435.283937203762,6238.783620486695,5538.50856023261,3955.3912237570426,5999.058727241203,4646.332531336709,4554.38755986396,4879.10609766111,3851.5506080311875,5336.898207260784,5282.831743179501,6442.6571625008455,3713.3023138608273,4301.096913965081,5581.5011630090785,4775.122014275577,5021.840333382471,4018.0654623963846,6386.519586250984,5195.15879781981,4086.0333528432566,6795.152954375907
144,,6823.332622830589,4440.20288792797,4541.9282465627475,6708.73981423409,3439.132722063367,4068.7568798343423,5920.635948387823,6164.348541177008,5254.735867996492,6479.122789165492,5963.467472940838,5034.011308633417,4072.226824966446,4706.257775428063,5148.010160710918,5496.685912564537,5405.773301620935,5546.719965906019,5216.353846638647,3142.960972524502,4061.684042626789,4738.455274982858,6325.248654930361,3006.345230945567,6301.896492543991,6125.9552798911245,4794.749736154725,5229.840913034051,4939.9542473764395,4618.957041322495
145,,5196.559731115437,5255.228376487299,6211.086377146793,6258.798011806141,3799.7683143562776,3902.7361386772336,3215.6353055693644,3821.8261357850806,5452.397244423245,5537.165372800681,3014.524207477365,4247.75310699398,6029.36586258275,5194.288671391988,5304.30712584943,4231.6060420201065,4081.607565259599,2848.6768784868377,5098.617225563606,4643.974843489817,5344.885062564939,5511.249121342358,4940.381541245318,5217.80299057354,6237.752842970285,5957.891567264556,4281.580696919558,2854.5519074023905,4422.324791978905,4175.359498888985
