,Actual_last_5_vals,Mean_Simulation,Simulated_0,Simulated_22,Simulated_14,Simulated_4,Simulated_25,Simulated_2,Simulated_13,Simulated_6,Simulated_15,Simulated_20,Simulated_23,Simulated_24,Simulated_18,Simulated_28,Simulated_21,Simulated_3,Simulated_27,Simulated_26,Simulated_16,Simulated_9,Simulated_17,Simulated_11,Simulated_19,Simulated_29,Simulated_1,Simulated_12,Simulated_10,Simulated_5,Simulated_7,Simulated_8
0,16985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,17177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,17286.333333333332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,17395.666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,17505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31,9329.31
6,,10145.49,5573.39,14883.22,14741.55,14538.26,17030.34,25826.33,-992.29,-3649.64,-1564.29,11206.47,10507.8,2809.39,8325.44,15351.26,-2263.4,14532.61,6997.03,7874.92,15764.5,8114.3,20771.0,19927.89,26235.39,19606.7,-717.25,-6502.37,2009.9,16922.92,-1030.1,21533.47
7,,8278.86,8551.78,8568.29,12967.43,10195.41,10436.95,9239.41,5005.75,4795.06,9725.5,7257.23,8973.32,9131.15,4098.73,15279.11,14910.56,24494.29,7616.04,19378.73,2785.01,17064.54,7767.03,15258.47,2413.45,-980.09,2656.18,621.22,11973.92,-8224.51,7082.09,-676.16
8,,12853.87,3693.91,6859.83,2689.57,19364.56,3214.08,5203.98,17534.93,8197.74,13078.95,10968.96,-696.39,18000.88,9925.91,3895.14,13697.49,12644.73,14804.09,14289.3,19121.44,24226.56,26820.84,24785.97,15778.91,1054.3,10053.99,19343.89,878.58,16234.31,27735.06,22214.6
9,,10044.96,16297.15,6123.64,7303.04,10488.64,19005.49,11628.28,4824.99,6057.03,2509.58,4609.67,5308.65,2773.15,14416.91,3392.19,13283.8,9684.61,22323.22,3901.13,10215.78,15446.3,7224.6,4043.85,13822.0,12109.41,16706.83,16607.93,-3800.93,13961.83,30544.09,536.0
10,,10455.7,8524.22,17422.43,15016.26,10013.8,9684.13,2814.79,17080.6,4853.45,6599.84,13421.82,5923.86,23298.85,12173.34,8938.1,4235.17,4568.89,9496.59,17643.37,-682.25,6259.45,6364.45,13460.36,8720.35,-2806.75,7059.65,18153.02,23405.85,21815.19,8594.63,11617.51
11,,9286.62,11025.44,6426.35,9399.01,5157.46,11590.45,3904.51,8718.13,2911.88,10779.6,14505.07,2855.16,12181.42,15405.68,-2485.32,9951.05,13741.7,-5436.48,19269.85,24152.36,6929.16,-380.37,21262.1,13099.72,-462.64,25850.5,-855.98,5213.24,483.17,7925.31,25481.07
12,,9936.81,12227.56,12953.29,3462.24,23366.92,17254.71,5521.63,6169.46,7128.74,16847.13,-1920.78,6759.17,7666.75,19535.1,5222.89,19164.03,3883.63,14634.32,13081.48,17779.56,28950.69,-1307.61,-6933.45,2615.03,24711.6,372.31,18046.81,-2174.06,13120.59,6899.49,3065.04
13,,8259.29,12251.12,13220.0,10139.96,7601.82,-3403.98,9820.72,14861.9,3461.19,5533.99,-19.65,16026.08,13228.36,1946.17,8841.62,6413.23,6349.66,5494.61,19710.59,1582.12,1336.7,1952.59,15397.84,-5200.76,11009.8,2692.47,9508.74,20038.72,14472.64,4541.5,18969.04
14,,11488.05,17426.72,16091.99,4817.55,23212.11,12782.37,17912.87,-81.55,19696.89,8347.57,23102.61,15440.19,5441.43,20510.74,9647.66,22996.3,-6748.45,3647.31,6513.52,14374.06,502.51,16549.2,16099.78,-279.77,19590.19,-10650.64,7883.94,11027.54,2745.37,21441.68,24599.81
15,,9502.84,12657.14,7878.87,-1043.45,14522.67,13259.89,7241.42,10864.81,5881.96,17870.18,2172.02,23832.52,3928.72,14080.52,24578.35,17888.34,-2365.29,21102.71,2547.16,14241.03,9268.84,-298.94,7583.75,879.22,11519.58,12314.16,4295.05,-3865.84,8048.15,25820.03,-1618.31
16,,9594.16,15538.91,22433.38,8270.52,16580.4,11235.21,6299.84,7540.67,11065.86,22573.14,3416.46,15209.69,-911.55,25278.02,6465.36,18232.26,11447.67,-2050.91,-2910.32,21586.59,1327.26,1385.56,6561.51,17560.01,5762.45,8058.33,-5866.95,11639.15,33757.04,-1726.64,-7933.99
17,MAE,,3770.65,4317.82,4479.96,4637.71,4699.35,4737.9,4738.36,4900.63,5032.34,5237.25,5429.04,5475.9,5527.7,5537.33,5801.09,5952.91,6022.49,6429.27,6474.29,6630.63,6858.8,6937.3,6945.41,7255.98,7293.69,7402.57,7869.99,7874.87,7943.48,9659.29
