,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
150,55494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,55513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,55532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,55570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156,47226.39403886156
156,,11139.852831707793,52519.0552719643,40949.26836046159,42456.90362959801,61035.43308247938,62511.28108855826,79737.33299522995,46005.66623345042,41166.77562110131,48102.88243869599,56848.08110568335,42238.00626237519,31368.021773894638,61569.10743981069,45080.842516498655,38113.42001961696,39409.21002528936,50203.05537948237,57212.98974962486,59219.927884204364,45285.07478406895,62231.14980149849,47119.27799313748,60448.70946382108,51751.01377650814,43853.0872095892,45717.098789612435,53310.47553407864,43456.76059428523,35502.97976205465
157,,47095.98922192337,46267.847536943846,64850.73109721718,35505.73401963885,73960.89240015359,32652.579038215645,34692.550978474945,31326.842808258,50182.941839907944,36707.8727733456,58300.345373154785,33724.534246971416,39801.04142040602,37474.32442311853,41412.85545238913,46356.581957928815,47295.86527275398,51094.22302189921,63637.8756052349,58075.67935390436,72813.41243764265,34473.220504499215,22754.251356990993,42339.18246634364,52002.7986436105,57214.23255791153,58378.73167037851,54147.47834913646,54623.92468916864,44155.48991474407
158,,56168.13555022217,24287.36184918839,36573.98075455476,60451.79735704936,59698.77272622,68124.28282816337,30043.292680416198,53175.75097605886,33399.76996603889,57177.2697557383,41594.21487277552,53705.05668345642,33575.57429106351,56947.42942202339,70915.29157786806,34092.084464326035,50208.061303054514,65968.73289062081,38226.01939893629,32384.59344490089,53696.27549180672,26996.334356884796,52284.95498336679,38821.65748046076,54451.44032246374,52688.720637707855,59540.618827176964,51003.95752300117,21570.98769580862,57682.32918431363
159,,36724.19944459764,70616.57444887813,65964.18587201726,51923.203209862324,39356.46143810523,29364.546454023504,58777.12333291611,39665.33685797498,17534.948488727412,56414.09375609376,55498.3934354366,29541.390642398117,30972.96020680863,39916.94892610053,49063.648461961326,56702.377039524974,53859.281579812145,68592.86490244525,47971.23759989399,41229.28368405863,46424.52083637274,33508.888696318296,32544.398006577223,37200.03659384209,60558.10371447771,44681.64348199228,42403.81463544245,29126.32529989832,50086.13374241267,50435.600752238446
160,,50809.78315216487,48723.87367341633,48256.95118907546,51243.56466426639,45373.918935873764,65583.93376283524,57729.06712940393,40681.75544228353,52023.14569406949,66042.70448416815,59735.85895187358,75141.47985434093,37084.294895810475,21800.455626460516,44390.78363976457,34165.30510865471,-5299.068840385457,26990.262600647962,45719.30369951616,73855.84445614266,44668.907713166125,12131.324676241396,38117.712612294534,49258.44848290432,27651.34199667587,47249.621055493044,44463.1253116115,64821.653049494154,27347.041323734033,34386.83647362703
