S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,0.6931471805599453,2.6336389706392938,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.973334158768955,3.1354942159291497,3.1389427006861856,2.3978952727983707,2.419758129863677,0.6931471805599453,2.7709481876662947,3.7376696182833684,3.4645023844412437,3.091042453358316,3.150040510794992,3.258096538021482,0.848549452052866,3.5553480614894135,3.6770154943153353,1.9459101490553132,4.094613867487316
5.4680601411351315,5.317812120991665,3.1354942159291497,3.9157204783895034,2.3978952727983707,1.6884689324329851,0.6931471805599453,1.1211679834287556,3.7376696182833684,3.501144840945821,3.091042453358316,3.5865336096713607,3.258096538021482,2.612768784415527,3.5553480614894135,3.2879901461323344,1.9459101490553132,3.836043200491192
5.4680601411351315,6.252010802899289,3.1354942159291497,3.8988831719023116,2.3978952727983707,1.6106658515268961,0.6931471805599453,3.143046960026286,3.7376696182833684,4.017491584175971,3.091042453358316,1.9503389061032093,3.258096538021482,2.7732836334189055,3.5553480614894135,3.744566475809811,1.9459101490553132,4.681152790359363
5.4680601411351315,5.917664873571396,3.1354942159291497,3.182411126655998,2.3978952727983707,2.762523229366793,0.6931471805599453,2.073612220302331,3.7376696182833684,3.3272272658954725,3.091042453358316,3.586694896938377,3.258096538021482,2.7170453990341645,3.5553480614894135,3.040608950084102,1.9459101490553132,3.9892729330156884
5.458166067489932,4.911550914067878,3.1354942159291497,3.6752308058495142,2.3353749158170367,2.4967414319012553,0.6931471805599453,2.0966070895345355,3.729701448634191,4.4121303125041,3.091042453358316,3.2912471169543536,3.258096538021482,3.229593721831096,3.5553480614894135,2.895398380638416,1.9459101490553132,4.358460714434019
5.448173122092414,5.993471302261852,3.1354942159291497,2.9085297613844183,2.268683541318364,2.279607237698375,0.6931471805599453,3.339681575065122,3.721669276936927,3.190910034956468,3.091042453358316,3.7622452954516463,3.258096538021482,2.9088546861796742,3.5553480614894135,2.496398158497113,1.9459101490553132,5.0282320759499575
5.438079308923196,5.726208458334973,3.1354942159291497,2.437515777685177,2.1972245773362196,2.0139837576830555,0.6931471805599453,2.4933046993765657,3.713572066704308,4.5396304593031465,3.091042453358316,3.5667901334077765,3.258096538021482,2.5504942726914086,3.5553480614894135,3.67879765993427,1.9459101490553132,3.8584340520475218
5.438079308923196,6.287989400891062,3.1354942159291497,3.153867537873205,2.1972245773362196,1.4587933479941675,0.6931471805599453,3.5662482940843256,3.713572066704308,4.656400663151448,3.091042453358316,1.6451840206972355,3.258096538021482,2.9111160178169198,3.5553480614894135,3.2320310701740715,1.9459101490553132,5.529677966106094
5.438079308923196,5.124106926578866,3.1354942159291497,3.5895498788227953,2.1972245773362196,0.9086840256338999,0.6931471805599453,4.491491254047599,3.713572066704308,4.167616768508125,3.091042453358316,1.436891159781073,3.258096538021482,2.8477494417539675,3.5553480614894135,3.714773997676927,1.9459101490553132,3.78991751609942
5.438079308923196,3.9935405130559007,3.1354942159291497,3.0560941542000424,2.1972245773362196,2.1887988755603796,0.6931471805599453,4.980285313761009,3.713572066704308,3.154141546887876,3.091042453358316,2.4148022104213185,3.258096538021482,0.5810499657084649,3.5553480614894135,2.912682321101304,1.9459101490553132,2.4638831793870235
5.438079308923196,6.035559730342304,3.1354942159291497,4.1979575384553565,2.1972245773362196,1.6650403933382871,0.6931471805599453,4.426253093369807,3.713572066704308,4.218711847391761,3.091042453358316,2.261084434110458,3.258096538021482,1.9971057519077564,3.5553480614894135,3.7405365144348535,1.9459101490553132,2.2531267158428103
