RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.09570708395718364,0.6143608525794846,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.44556949819383096,0.0,0.13496463240865367,0.0,0.25822060005868736,0.7667871704884506,2.90107620221328,0.0,0.0,0.0,0.0,0.09173093557754416,0.118975704879903,0.0,0.0,0.09173093557754416,0.7648140350238477
0.0,0.0,0.0,0.0,0.0,0.3444490457018877,0.7421452665515222,2.717645465740876,0.0,0.0,0.0,0.10588384399508892,0.08773891430800683,0.0,0.0,1.271269016325205,0.08773891430800683,0.0
0.0,0.0,0.0,0.0,0.0,0.31425962987008715,0.71688076489204,2.222436884918242,0.0,0.0,0.0,0.023720131974096115,0.08373089291046804,0.8837590661450438,0.0,0.0,0.08373089291046804,1.2751854773463016
0.0,0.44520026359697007,0.0,0.5671949087423753,0.0,0.0,0.6909613873399651,0.029050058641074017,0.0,1.5923557260841976,0.0,0.3743353809036246,0.07970674261074254,0.0,0.0,2.4266722649130648,0.07970674261074254,1.5981437164132104
0.0,0.2982212134249808,0.0,0.09781571512524077,0.0,0.6927730664118105,0.6643522786120012,4.177051172336222,0.0,0.0,0.0,0.36695733959319277,0.0756663330737376,0.7573237724855673,0.0,1.3372822298151212,0.0756663330737376,0.6802967931784847
0.0,0.3873833401437651,0.0,0.22113538161886775,0.0,0.17167475869741727,0.6370157244482506,2.5172336152832195,0.0,1.1765234349870282,0.0,0.26134069858466985,0.07160953237812315,0.4795300846394851,0.0,0.0,0.07160953237812315,0.8486087597928397
0.0,0.0,0.0,0.0,0.0,0.0,0.6089108301281418,3.3882589054547365,0.0,0.9131581755013679,0.0,0.0958059937942926,0.06753620699048736,0.4784444865589228,0.0,2.676340054334541,0.06753620699048736,1.1915804497153315
0.0,0.0,0.0,0.0,0.0,0.0,0.5799931524885629,0.8765559773259188,0.0,1.1110976952682123,0.0,0.3809733963259012,0.06344622173896218,0.5147603961482272,0.0,0.5029982474798247,0.06344622173896218,2.0639079723923768
0.0,0.09572222659421445,0.0,0.0,0.0,0.20558384348806208,0.5502142771329512,2.327005176297727,0.0,1.2945484675337058,0.0,0.4940827529021715,0.059339439786308804,0.24497571517792283,0.0,0.0,0.059339439786308804,0.5618752339945247
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,0.9998977682869474,0.0,0.31648508932167274,0.0,0.34806612350130606,0.055215722602446685,0.0,0.0,1.7837049839932644,0.055215722602446685,0.5221577574871876
0.0,0.0,0.0,0.31576866104907114,0.0,0.0,0.4878564160895768,2.798166662686219,0.0,0.0,0.0,0.14690797403727204,0.05107492993641532,0.0,0.0,0.0,0.05107492993641532,0.9964822738074403
0.0,0.24941992994961393,0.0,0.22806100492493686,0.0,0.3946599627692774,0.45515595477864185,1.1333827302856239,0.0,0.8126529672823583,0.0,0.28499968452461666,0.04691691978775157,0.9044926346603628,0.0,0.9768341416806435,0.04691691978775157,0.6941485894060605
0.0,0.2491625687887179,0.0,0.0,0.0,0.07127508368354499,0.4213499186481877,0.4491761762049935,0.0,0.0,0.0,0.08254894280857361,0.04274154837727106,0.6260857866733254,0.0,1.113247917350221,0.04274154837727106,2.118557229427393
0.0,0.07314663394907192,0.0,0.4781093312763811,0.0,0.0,0.3863609267981219,1.3962872291321164,0.0,2.6509481390172693,0.0,0.0,0.038548670117235125,0.0,0.0,0.09415850747942645,0.038548670117235125,0.2322508182049644
0.0,0.1076585107574517,0.0,0.05896653675545649,0.0,0.029499888994246166,0.3501031787754985,1.8752167946609857,0.0,0.9869813800425015,0.0,0.06782707562460237,0.03433813758089155,0.6289659938120171,0.0,0.0,0.03433813758089155,1.0570495631034915
0.0,0.21969697239577318,0.0,0.32714013140654896,0.0,0.0,0.3124811869859139,1.9781723077202324,0.0,0.07113129645240501,0.0,0.3003392750561879,0.03010980147137047,0.32651783700518855,0.0,0.0,0.03010980147137047,0.0
0.0,0.38742174698487175,0.0,0.0,0.0,0.2505138245897318,0.27338826119463594,2.6130344679434607,0.0,1.094623863551864,0.0,0.3091652320223498,0.025863510589919297,0.9404748749930795,0.0,1.3746511896598212,0.025863510589919297,1.309181226730462
0.0,0.0,0.0,0.0,0.0,0.0,0.23270468455819335,0.4676771300603082,0.0,0.0,0.0,0.2616308922987763,0.021599111803461798,0.3690846187317415,0.0,1.133968609916662,0.021599111803461798,1.6114609885859257
0.0,0.424700078204408,0.0,0.10367405933590576,0.0,0.049181634335619846,0.19029550263309924,0.5584156505544773,0.0,2.39546978333358,0.0,0.21050795836117464,0.017316450011460875,0.7111423449416432,0.0,0.4229155258953537,0.017316450011460875,2.184995995335399
0.0,0.0,0.0,0.01000178174109781,0.0,0.27399292994852265,0.1460078224319825,0.6386335953586848,0.0,0.8734084410305074,0.0,0.0,0.0130153681120703,0.33866967717573226,0.0,1.7758655719391339,0.0130153681120703,0.0
0.0,0.3676999016280143,0.0,0.0,0.0,0.0,0.09966748517328153,3.9773120724077256,0.0,0.0,0.0,0.15827979007763376,0.008695706967553821,0.24391325405970238,0.0,0.0,0.008695706967553821,0.2913415522800852
0.0,0.3206395388927632,0.0,0.6684631704059691,0.0,0.0,0.05107492993641579,1.6947442028283093,0.0,0.6773481605262949,0.0,0.3576125580758588,0.00435730536895569,1.3721851846306186,0.0,0.4791327120222825,0.00435730536895569,1.400826496232924
0.0,0.24461360795944448,0.0,0.21965188050984172,0.0,0.0,0.0,2.165563751518754,0.0,0.716067840298819,0.0,0.0,0.0,1.126024061845425,0.0,1.6531316721901481,0.0,0.4327261305167173
