RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.20484883649788838,0.4213499186481877,2.944647074396977,0.0,1.3809919049026749,0.0,0.11631771514999333,0.04274154837727106,0.8785830608008207,0.0,1.2771878977581939,0.04274154837727106,1.14047242647885
0.0,0.05935309502981585,0.0,0.8801600206570572,0.0,0.0,0.3863609267981219,1.5537233185471233,0.0,1.0972353009597637,0.0,0.0,0.038548670117235125,0.5483067422418645,0.0,0.388014458952662,0.038548670117235125,0.9023032008192691
0.0,0.6246949983986951,0.0,0.3212385238780683,0.0,0.012943760334538736,0.3501031787754985,0.4273366101997802,0.0,0.0,0.0,0.0,0.03433813758089155,0.39474967916327075,0.0,0.6143348899845189,0.03433813758089155,1.7048156274697663
0.0,0.0,0.0,0.4681722806102669,0.0,0.0,0.3124811869859139,4.04539239284537,0.0,0.6658825196276387,0.0,0.0,0.03010980147137047,1.5644976766335366,0.0,0.366780458383758,0.03010980147137047,0.5645624571623997
0.0,0.0,0.0,0.33821640363162486,0.0,0.06633582671601816,0.27338826119463594,3.513626273767531,0.0,2.1042405589753757,0.0,0.0,0.025863510589919297,0.6475604688560127,0.0,0.0,0.025863510589919297,1.1276833208232284
0.0,0.06588901491409438,0.0,0.0,0.0,0.42564659675466576,0.23270468455819335,1.4812617248335553,0.0,1.1666123795386427,0.0,0.24215530777225414,0.021599111803461798,0.3855718139010077,0.0,0.0,0.021599111803461798,0.0
0.0,0.4685645280666818,0.0,0.939603254411383,0.0,0.0,0.19029550263309924,2.0413852545230196,0.0,0.0,0.0,0.8258625621548179,0.017316450011460875,0.5254359439537827,0.0,0.8221107635304287,0.017316450011460875,0.8419525552243057
0.0,0.3036544349919857,0.0,0.03625428633340616,0.0,0.0,0.1460078224319825,2.59066232632883,0.0,0.849170891566864,0.0,0.27385968511327435,0.0130153681120703,0.0,0.0,0.0,0.0130153681120703,1.1317982816589889
0.0,0.0,0.0,0.0,0.0,0.22859626643718287,0.09966748517328153,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,0.08469180905428031,0.0,2.564606867693145,0.008695706967553821,0.0
0.0,0.21133917817875875,0.0,0.0,0.0,0.09653285681346868,0.05107492993641579,3.3319423984876644,0.0,0.0,0.0,0.11499113425398103,0.00435730536895569,0.0,0.0,0.25988243394257526,0.00435730536895569,1.3967955360471231
0.0,0.21550705508240164,0.0,0.07025695913285054,0.0,0.564461045116288,0.0,1.3439758906057477,0.0,0.0,0.0,0.0,0.0,0.8470451890385082,0.0,2.1326770027414446,0.0,0.08806278227966402
