RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.7883307568313608,0.0,1.0198137479559013,0.0,0.32593489361637007,0.4213499186481877,3.4508001275462084,0.0,0.1921217313497654,0.0,0.4654717891035535,0.04274154837727106,0.015564606094567779,0.0,0.0,0.04274154837727106,0.35683058231688963
0.0,0.0,0.0,0.0,0.0,0.17139775176763528,0.3863609267981219,3.0430835640874263,0.0,0.4597227624530147,0.0,0.1520828806887335,0.038548670117235125,0.3939394820112195,0.0,1.6254020896122556,0.038548670117235125,1.2961074942449569
0.0,0.0,0.0,1.028706490297465,0.0,0.46999441008056064,0.3501031787754985,1.1711841675008845,0.0,1.0905915026828739,0.0,0.2686075597239665,0.03433813758089155,0.40438703647502733,0.0,0.5680261093292364,0.03433813758089155,0.7264138869103136
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,1.4081919501966809,0.0,0.34811339650853884,0.0,0.0,0.03010980147137047,0.798186223051576,0.0,0.0,0.03010980147137047,0.9283863245577462
0.0,0.011079069352332285,0.0,0.9898643479325433,0.0,0.1972428520081329,0.27338826119463594,0.8944459501614346,0.0,0.2894857748854219,0.0,0.18345994179244607,0.025863510589919297,0.6123080568294387,0.0,0.23255719748208248,0.025863510589919297,0.9809803747866325
0.0,0.7605756299254631,0.0,0.24931444545496237,0.0,0.36502958607321034,0.23270468455819335,1.9407795137040373,0.0,0.8570469177788802,0.0,0.0,0.021599111803461798,0.1378539005930396,0.0,0.0,0.021599111803461798,1.132485909228059
0.0,0.32239637219610906,0.0,0.3308130122103684,0.0,0.3748561765710108,0.19029550263309924,1.7390648990122461,0.0,0.0,0.0,0.022920708283879904,0.017316450011460875,0.965970554861757,0.0,0.2480387416327774,0.017316450011460875,0.1580161372313632
0.0,0.3409787398787264,0.0,0.0,0.0,0.05031924925164136,0.1460078224319825,2.310271158845593,0.0,1.1322371900337203,0.0,0.0,0.0130153681120703,0.828183931401188,0.0,0.0,0.0130153681120703,0.0
0.0,0.0,0.0,0.2073773458426029,0.0,0.6008301954274351,0.09966748517328153,2.8713978562500913,0.0,0.911137851486868,0.0,0.0,0.008695706967553821,0.8604817747005835,0.0,0.07435731311756383,0.008695706967553821,0.0
0.0,0.2118013383260413,0.0,1.1457578067085226,0.0,0.0,0.05107492993641579,2.416287050297067,0.0,0.48490214929013215,0.0,0.17243025462821948,0.00435730536895569,1.2654902204498952,0.0,0.8517678279549512,0.00435730536895569,1.9096943934166268
0.0,0.35066633211663023,0.0,0.4290953906505768,0.0,0.0,0.0,2.8393497987280383,0.0,1.0356238681435328,0.0,0.24725714093860346,0.0,0.2216317708119135,0.0,0.0,0.0,0.8530225600984427
