RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.0,0.0,0.393580678688248,0.0,0.0,0.4213499186481877,1.6811694264031498,0.0,0.0,0.0,0.0,0.04274154837727106,0.5029306891330388,0.0,2.178138459686896,0.04274154837727106,0.9516960999918236
0.0,0.10862682245030089,0.0,0.5523694833412283,0.0,0.0,0.3863609267981219,3.7715041763885013,0.0,1.054611295985741,0.0,0.030239579797363844,0.038548670117235125,0.4644862388749792,0.0,1.354679719843894,0.038548670117235125,1.1340119630982604
0.0,1.164456491428655,0.0,0.7676168871793456,0.0,0.4611703842626187,0.3501031787754985,2.401173239059459,0.0,0.0,0.0,0.31166101004347213,0.03433813758089155,0.851487796477026,0.0,2.54852923997,0.03433813758089155,1.7490146533609883
0.0,0.14743777797099072,0.0,0.10538062636553538,0.0,0.0,0.3124811869859139,2.9072787845553076,0.0,2.279765309876698,0.0,0.2134931209358266,0.03010980147137047,0.6864891705749883,0.0,0.0,0.03010980147137047,1.7159834848365998
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,0.35346188194853556,0.0,0.8692791508279818,0.0,0.2835696957109679,0.025863510589919297,0.5531988255907787,0.0,0.6230350708293229,0.025863510589919297,0.4578201889303245
0.0,0.42877172144970543,0.0,0.08601000140766096,0.0,0.0455118155026605,0.23270468455819335,1.3767092365131826,0.0,1.2551467133291658,0.0,0.0,0.021599111803461798,0.8875769843611113,0.0,1.4223642781568167,0.021599111803461798,0.4963787924580532
0.0,0.08369048893557195,0.0,0.0,0.0,0.2978149439469274,0.19029550263309924,1.6538150439535202,0.0,0.0,0.0,0.0,0.017316450011460875,0.49918511984371194,0.0,1.2517019635077207,0.017316450011460875,1.6599313230699377
0.0,0.5393068948348332,0.0,0.7944568372416214,0.0,0.0,0.1460078224319825,1.931181462158965,0.0,0.8527938014194008,0.0,0.0,0.0130153681120703,1.4465653236835787,0.0,0.9899260700339105,0.0130153681120703,2.0054131849888197
0.0,0.3345615666597298,0.0,0.0,0.0,0.3826696926648787,0.09966748517328153,2.937637810876636,0.0,1.8445430346477067,0.0,0.54037088875037,0.008695706967553821,0.6580089043427249,0.0,0.0,0.008695706967553821,0.19423009591568008
0.0,0.045976469608333334,0.0,0.014620571935947041,0.0,0.41210917402238223,0.05107492993641579,1.663552580706961,0.0,1.1054863683431337,0.0,0.29873116760329,0.00435730536895569,0.9521368951204687,0.0,0.0,0.00435730536895569,0.0
0.0,0.0,0.0,0.09363929608471194,0.0,0.0,0.0,1.7116753043318718,0.0,0.0,0.0,0.0,0.0,1.647364868876611,0.0,1.0144339971780272,0.0,0.5432084870847106
