RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.04691691978775157,0.6143608525794846,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.18012013620331063,0.0,0.10859585951369609,0.0,0.094776046197771,0.4213499186481877,0.9467017541999256,0.0,0.7705311816342414,0.0,0.0,0.04274154837727106,0.008428525021170419,0.0,1.4102453824696046,0.04274154837727106,1.0733886131799282
0.0,0.28645780466954524,0.0,0.3239867373272138,0.0,0.2783101135807061,0.3863609267981219,3.322314067871406,0.0,1.4212576781163166,0.0,0.0,0.038548670117235125,0.43263750361415343,0.0,1.9828723509184405,0.038548670117235125,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3501031787754985,3.069241189366538,0.0,0.08394457986968429,0.0,0.4399960314056323,0.03433813758089155,0.37330467464643685,0.0,1.2687572139504466,0.03433813758089155,0.3932825948125921
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,0.5657307903437194,0.0,0.0,0.0,0.0,0.03010980147137047,0.0,0.0,0.5640900354607663,0.03010980147137047,0.0
0.0,0.5364531694733444,0.0,0.7068299000631661,0.0,0.0,0.27338826119463594,2.8211162384139157,0.0,0.7973266057601489,0.0,0.1890425360597789,0.025863510589919297,0.6058597891862533,0.0,1.214175828556396,0.025863510589919297,0.8302940906367954
0.0,0.15703961706424222,0.0,0.0,0.0,0.0,0.23270468455819335,1.5977195030281468,0.0,1.0455214773318162,0.0,0.3501146026388977,0.021599111803461798,0.4588364948246933,0.0,0.0,0.021599111803461798,1.183418434440958
0.0,0.018125915636807252,0.0,0.01929593464121987,0.0,0.23194987228775124,0.19029550263309924,4.4051465804201015,0.0,0.3106782639287019,0.0,0.0,0.017316450011460875,0.9559928384646873,0.0,0.36952872930727415,0.017316450011460875,0.820725713631024
0.0,0.0,0.0,0.5574570639857059,0.0,0.0,0.1460078224319825,1.1080482730221914,0.0,1.2382243074146393,0.0,0.23865938620576366,0.0130153681120703,0.7245573375292791,0.0,0.7719102080767679,0.0130153681120703,1.5202145826493119
0.0,0.027075237631625462,0.0,0.13447030515924305,0.0,0.39266519862483984,0.09966748517328153,2.1255652540874452,0.0,0.4417067038359793,0.0,0.12207576110501905,0.008695706967553821,0.7254484748377193,0.0,3.0411771983235494,0.008695706967553821,0.36762301217679444
0.0,0.41806684003335504,0.0,0.0,0.0,0.3830533365692126,0.05107492993641579,3.5428098470813207,0.0,1.357704055547619,0.0,0.3571495181156359,0.00435730536895569,0.9331661738991801,0.0,1.472336129014638,0.00435730536895569,0.2636496994425933
0.0,0.13796027539187516,0.0,0.0,0.0,0.19734287993425206,0.0,1.8009430335288021,0.0,0.0,0.0,0.32652774538484064,0.0,0.631059286058188,0.0,0.0,0.0,0.9143504204193643
