S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,2.429736479190892,1.791759469228055,1.4308251970418757,3.332204510175204,3.0171832250791897,1.0986122886681098,0.0,0.0,0.6432777520832151,0.0,0.20347958598032206,3.258096538021482,1.7235986748410768,4.7535901911063645,4.446942778006503,4.8972177159495125,4.202971854147229,0.0,0.31182745636257575,2.302585092994046,1.635247795929987,0.0,0.0
4.458215773031428,4.3352473222714565,1.791759469228055,1.5238016930394034,3.332204510175204,2.5627176187495233,1.0986122886681098,0.43285825268314965,0.0,0.8128868160762291,0.0,0.2201446773694215,3.258096538021482,3.372829705123025,4.7535901911063645,4.511456543781782,4.9003242732785735,4.529868542619998,0.0,0.0,2.302585092994046,1.8667938998507727,0.0,0.6851446593884336
4.460144413937834,2.196566860585091,1.791759469228055,1.2570787129369632,3.332204510175204,2.0612620359122444,1.0986122886681098,0.9319038624292666,0.0,0.7114968411490921,0.0,0.07900120719411449,3.258096538021482,2.429731813920493,4.7535901911063645,5.122679672512746,4.903421209789107,4.677362183969604,0.0,0.3210815455167749,2.302585092994046,1.621203225992728,0.0,1.3982753523210245
4.4620693423474185,2.9167618025956954,1.791759469228055,0.0,3.332204510175204,3.454819723816036,1.0986122886681098,1.1424682488046676,0.0,0.3647924213683106,0.0,0.11625048330106305,3.258096538021482,2.589625474228806,4.7535901911063645,5.154946195478813,4.906508584887358,5.206694276734923,0.0,0.0,2.302585092994046,0.2552107885330954,0.0,0.9650419279090066
4.4639905725253115,2.716683934237875,1.791759469228055,0.9228138413274389,3.332204510175204,3.4827636963902853,1.0986122886681098,1.0039321294199777,0.0,0.42900895548543233,0.0,0.0,3.258096538021482,2.877977977868296,4.7535901911063645,4.340938288799562,4.909586457431038,5.978666418834631,0.0,0.4528932687715129,2.302585092994046,1.4898295089870235,0.0,0.599653435942803
4.465908118654584,4.644409909021122,1.791759469228055,2.085538419248741,3.332204510175204,3.652465118357493,1.0986122886681098,0.6608182773397027,0.0,0.2170969798910339,0.0,0.07832729235167407,3.258096538021482,1.739261337110372,4.7535901911063645,4.6295879094862995,4.912654885736052,4.992105325896212,0.0,0.4866370128561994,2.302585092994046,1.8024983304394862,0.0,0.2800445302739558
4.465908118654584,3.7783913942807357,1.791759469228055,1.8974262309106504,3.332204510175204,3.3781575494992784,1.0986122886681098,0.05993143622855146,0.0,0.4008203849663004,0.0,0.1777353686886893,3.258096538021482,0.927246101334644,4.770684624465665,4.3066770064553435,4.912654885736052,4.347200611204297,0.0,0.0,2.302585092994046,1.938585535682487,0.0,0.7325310572153
4.465908118654584,4.192418161403947,1.791759469228055,2.360579193684152,3.332204510175204,1.7770127906309723,1.0986122886681098,0.1524242580390539,0.0,0.0,0.0,0.17962968039856417,3.258096538021482,1.5573547351344406,4.770684624465665,4.6164309422392815,4.952299717083292,4.282259329125365,0.0,0.6879593606014965,2.302585092994046,3.239868249030285,0.0,0.5040636024431133
4.465908118654584,1.6726375341502389,1.791759469228055,1.8656195076087005,3.332204510175204,2.921808612082748,1.0986122886681098,0.9743775081967878,0.0,1.0010974107988115,0.0,0.20008045460115426,3.258096538021482,1.9058964685704503,4.770684624465665,4.115228365718085,4.990432586778736,4.44334530677723,0.0,0.0,2.302585092994046,0.8523396082644918,0.0,0.9245975281030282
4.465908118654584,3.442225600266573,1.791759469228055,0.46044627899122403,3.332204510175204,3.275427839338197,1.0986122886681098,0.7131724701976491,0.0,0.02414125884653917,0.0,0.0,3.258096538021482,2.8361435541086477,4.770684624465665,4.661219273965033,4.990918377412531,4.467244160914125,0.0,0.3256774570872207,2.302585092994046,1.5487076389504184,0.06899287148695142,0.6494795283846136
4.465908118654584,2.9133701585808645,1.791759469228055,1.0766769401563494,3.332204510175204,2.8016402884835006,1.0986122886681098,0.8796890119302722,0.0,0.0,0.0,0.0,3.258096538021482,3.336715356265672,4.770684624465665,4.283865165605552,4.991403932168368,4.786486410475725,0.0,0.0,2.302585092994046,2.1914027592322793,0.13353139262452257,0.3377093180197328
4.465908118654584,2.8859593705271718,1.791759469228055,1.465468942679932,3.332204510175204,3.3994424287564815,1.0986122886681098,1.194218091286888,0.0,0.0,0.0,0.47028641028551615,3.258096538021482,2.0134708774710726,4.770684624465665,5.02758450503633,4.9918892512752,3.9675909695777842,0.0,0.3599156700263696,2.302585092994046,2.1833613384111765,0.1941560144409574,0.0024060474644118646
4.465908118654584,2.4576847641397177,1.791759469228055,1.9695222745971848,3.332204510175204,2.6854194567437397,1.0986122886681098,1.121382239888459,0.0,0.2739436998654616,0.0,0.11689027204163277,3.258096538021482,2.1069450117185293,4.770684624465665,4.749643970760669,4.992374334961647,4.67372292746293,0.0,0.7008844284789328,2.302585092994046,1.739616814308752,0.25131442828090605,1.0664056385520517
4.465908118654584,5.242000020853437,1.791759469228055,1.6349328711837343,3.332204510175204,3.4253728701502233,1.0986122886681098,0.45230657919487915,0.0,0.6480388414725775,0.0,0.0,3.258096538021482,2.4322818340777284,4.770684624465665,3.790529684994323,4.992859183455994,3.366690997512629,0.0,0.004220690708588493,2.302585092994046,1.261993385882764,0.3053816495511818,0.25574022091835374
4.465908118654584,3.177789572155888,1.791759469228055,0.9619959139729733,3.332204510175204,2.8632611976369486,1.0986122886681098,0.03945973901752431,0.0,0.0,0.0,0.5759180610759242,3.258096538021482,1.7528383512881875,4.770684624465665,3.602334696455958,4.993343796986195,5.250246657813104,0.0,0.1967953688750129,2.302585092994046,1.09966112868972,0.35667494393873234,0.0304480555688198
4.465908118654584,2.3619069570255347,1.791759469228055,1.8389750910908735,3.332204510175204,2.7744145496071506,1.0986122886681098,1.858692800541116,0.0,0.7634230257023662,0.0,0.0,3.258096538021482,2.73652847272158,4.770684624465665,4.151740476301031,4.993828175779875,4.731013716457502,0.0,0.0,2.302585092994046,1.684121172496979,0.4054651081081644,0.6044938943012464
4.465908118654584,6.328424811824749,1.791759469228055,2.0991997922527874,3.332204510175204,2.7322336224163393,1.0986122886681098,0.921151757339517,0.0,0.7613317691956889,0.0,0.2819884267388903,3.258096538021482,2.567782020026991,4.770684624465665,3.831917293308342,4.994312320064325,4.662560510201594,0.0,0.0,2.302585092994046,1.2028784676607105,0.4519851237430572,0.2575217315135485
4.465908118654584,1.9361804353258376,1.791759469228055,2.5358067960944757,3.332204510175204,3.2629601862944106,1.0986122886681098,0.0,0.0,0.17702378340627473,0.0,0.0,3.258096538021482,2.0322851443225805,4.770684624465665,5.076929330686484,4.99479623006651,4.2087459341282,0.0,0.46160110201142057,2.302585092994046,0.6996629971480482,0.49643688631389105,0.40605962201294693
4.465908118654584,1.1564847094585315,1.791759469228055,0.7271147946248537,3.332204510175204,3.0432146813360936,1.0986122886681098,0.4965279314623948,0.0,0.0,0.0,0.3264490459749124,3.258096538021482,2.827321763833773,4.770684624465665,4.989549409651077,4.995279906013061,5.047922161489099,0.0,0.0,2.302585092994046,1.389104351160322,0.5389965007326869,1.1092506381914509
4.465908118654584,0.939003063431382,1.791759469228055,1.072507154795247,3.332204510175204,3.32277262583139,1.0986122886681098,0.8487533728469101,0.0,1.100255474870225,0.0,0.12738974951913656,3.258096538021482,2.5848595711669864,4.770684624465665,3.7144450646071068,4.995763348130285,4.6466865968806665,0.0,0.9801203483437826,2.302585092994046,1.4287003231957154,0.5798184952529422,0.6431102753242425
4.465908118654584,1.4241348199654755,1.791759469228055,2.852532064970633,3.332204510175204,2.850142156843625,1.0986122886681098,0.6774837268718911,0.0,0.07050343244198876,0.0,0.18184748524221872,3.258096538021482,2.300385794868075,4.770684624465665,3.814334218490451,4.996246556644156,3.438248400413154,0.0,0.0,2.302585092994046,1.7125050397320407,0.6190392084062234,0.0
4.465908118654584,3.497674847022168,1.791759469228055,1.6906704235661714,3.332204510175204,2.062661363496345,1.0986122886681098,0.0,0.0,0.2556912161402993,0.0,0.0,3.258096538021482,1.9302601335957768,4.770684624465665,4.828866903967473,4.996729531780326,4.6262590564304915,0.0,0.3587817634167425,2.302585092994046,2.7894754735181717,0.6567795363890704,0.26111626127015686
4.465908118654584,3.3966134457109294,1.791759469228055,0.8326638475948182,3.332204510175204,3.7378133249696384,1.0986122886681098,0.0,0.0,0.7192000288160969,0.0,0.03232776929125163,3.258096538021482,2.847581981072892,4.770684624465665,4.106618492261031,4.997212273764115,2.6181456734914073,0.0,0.528135931480197,2.302585092994046,0.9295832539717955,0.6931471805599453,0.0
