S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.465908118654584,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.770684624465665,4.506338197135906,4.9918892512752,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.1941560144409574,0.4960677056471013
4.465908118654584,3.213335809216644,1.791759469228055,1.6154871736579728,3.332204510175204,3.7298183610720272,1.0986122886681098,0.11471115735912707,0.0,0.3117713131181108,0.0,0.23938520591790496,3.258096538021482,2.442036978288776,4.770684624465665,5.219331091715496,4.992374334961647,4.940127944182082,0.0,0.9619237531293505,2.302585092994046,2.7065702970991223,0.25131442828090605,0.0
4.465908118654584,3.5921696916699455,1.791759469228055,0.9072960303463193,3.332204510175204,3.7929986908379494,1.0986122886681098,0.0,0.0,0.48173962261671194,0.0,0.39684328256708484,3.258096538021482,1.698679951872541,4.770684624465665,3.6220306246898937,4.992859183455994,3.708203686957392,0.0,0.7430520476574981,2.302585092994046,1.603139857799405,0.3053816495511818,0.007062454236080873
4.465908118654584,3.1703042106647175,1.791759469228055,1.842976855656667,3.332204510175204,2.358068281130991,1.0986122886681098,0.8575141342720586,0.0,0.1343586789809952,0.0,0.6389468460065051,3.258096538021482,3.1150699597625886,4.770684624465665,3.78433935683608,4.993343796986195,3.897819141078323,0.0,0.09136909087924505,2.302585092994046,1.82573655595142,0.35667494393873234,1.4684417899655482
4.465908118654584,3.180820575345171,1.791759469228055,1.258798678177285,3.332204510175204,3.125803955870714,1.0986122886681098,1.967214594643056,0.0,0.512245136174627,0.0,0.22900804893504068,3.258096538021482,2.2283260339336968,4.770684624465665,4.113437155929873,4.993828175779875,5.143838460603543,0.0,0.0,2.302585092994046,1.648568596978605,0.4054651081081644,0.0815781825586509
4.465908118654584,0.9247209843724993,1.791759469228055,1.8058404507557124,3.332204510175204,3.143404376042726,1.0986122886681098,0.06398066051822293,0.0,0.0,0.0,0.0,3.258096538021482,2.452867798771563,4.770684624465665,3.9746751669676854,4.994312320064325,3.944959388569002,0.0,0.0,2.302585092994046,1.8643531047364141,0.4519851237430572,0.7248162608379297
4.465908118654584,4.361943092309651,1.791759469228055,0.19751900982268178,3.332204510175204,2.840781134801094,1.0986122886681098,0.8119394226906258,0.0,0.34928285312279195,0.0,0.09027394647864254,3.258096538021482,2.4320584135338783,4.770684624465665,4.686483294504929,4.99479623006651,4.335297954317574,0.0,0.08088810164309893,2.302585092994046,2.8848480796397684,0.49643688631389105,0.320112157223427
4.465908118654584,4.26123484707462,1.791759469228055,1.865761164068621,3.332204510175204,3.3798775852390377,1.0986122886681098,0.0,0.0,0.9932987697633624,0.0,0.20731462991232444,3.258096538021482,2.291209890987874,4.770684624465665,3.521478754748552,4.995279906013061,4.671173541932242,0.0,0.05112275214017803,2.302585092994046,1.4516685025555367,0.5389965007326869,0.7378748558276007
4.465908118654584,3.018628070134072,1.791759469228055,0.2746082561111489,3.332204510175204,2.803463740652965,1.0986122886681098,0.09575028474466607,0.0,0.5600775952423931,0.0,0.37194401844093217,3.258096538021482,2.8701789410372336,4.770684624465665,3.330075271325251,4.995763348130285,3.893764956962937,0.0,0.2607427980447965,2.302585092994046,2.4342162511312693,0.5798184952529422,0.7147884727236953
4.465908118654584,2.090893931615772,1.791759469228055,1.0114846616640487,3.332204510175204,3.162801492184547,1.0986122886681098,1.2830157352767007,0.0,0.1223691311605204,0.0,0.0,3.258096538021482,2.0332240793862395,4.770684624465665,4.27826093510532,4.996246556644156,4.330100980980819,0.0,0.22935579123502828,2.302585092994046,2.7067000322974115,0.6190392084062234,0.46773994984418643
4.465908118654584,3.188825919273031,1.791759469228055,0.5257605710889653,3.332204510175204,3.1534826992218283,1.0986122886681098,0.118678576678245,0.0,0.08726105745030327,0.0,0.0,3.258096538021482,2.2814731657234173,4.770684624465665,3.823658166844781,4.996729531780326,4.715519997697877,0.0,0.0,2.302585092994046,0.3263757935221594,0.6567795363890704,0.7287286500561596
4.465908118654584,4.254982592833288,1.791759469228055,1.9950705768785322,3.332204510175204,2.5015985552148337,1.0986122886681098,0.19850971798231204,0.0,0.7638357350179306,0.0,0.4686139105828578,3.258096538021482,1.9414473932460132,4.770684624465665,4.643589007854871,4.997212273764115,4.73366608244387,0.0,0.10278587697871108,2.302585092994046,0.9297598899159227,0.6931471805599453,0.2964449296414695
