S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,1.8422582366062301,1.791759469228055,1.4730157742781296,3.332204510175204,3.4088293813260835,1.0986122886681098,1.6631330028506286,0.0,0.0,0.0,0.0,3.258096538021482,1.7998032349163358,4.7535901911063645,4.272127852088561,4.8972177159495125,4.3092720193834975,0.0,0.7410168529476145,2.302585092994046,0.9049041950159172,0.0,0.23337647564331765
4.458215773031428,3.244796176312387,1.791759469228055,0.5121317866667455,3.332204510175204,3.2335229862250863,1.0986122886681098,0.41961868927939694,0.0,0.699568703641601,0.0,0.0,3.258096538021482,3.0570828992171384,4.7535901911063645,4.469630237937627,4.9003242732785735,3.5292181509627008,0.0,0.1597547834631981,2.302585092994046,1.9766234054523717,0.0,0.16982094700239586
4.460144413937834,1.8171371222426937,1.791759469228055,1.9670118990694951,3.332204510175204,2.38598807533457,1.0986122886681098,0.4638964394364142,0.0,0.4176607529504726,0.0,0.0,3.258096538021482,3.3756604559636396,4.7535901911063645,4.2132739196579285,4.903421209789107,2.2416832653978296,0.0,0.09121732787789158,2.302585092994046,0.9780522139366197,0.0,0.8545503745803501
4.4620693423474185,1.828052748755883,1.791759469228055,0.5774513138408416,3.332204510175204,3.127481336963674,1.0986122886681098,1.2361924597346476,0.0,0.0,0.0,0.03266438266693487,3.258096538021482,1.5946246072528085,4.7535901911063645,4.204046507307767,4.906508584887358,4.599426641689785,0.0,1.3501848916729309,2.302585092994046,0.8434798130872105,0.0,0.6918858135750745
4.4639905725253115,2.281130483319382,1.791759469228055,1.3453771633144778,3.332204510175204,3.0897665397628122,1.0986122886681098,0.8523096669318322,0.0,0.0,0.0,0.0,3.258096538021482,2.1648880251777456,4.7535901911063645,3.9628908401282446,4.909586457431038,4.515072791832739,0.0,1.0485750993846934,2.302585092994046,1.6698128934897871,0.0,0.7473248834200317
4.465908118654584,2.676353706970236,1.791759469228055,0.9824895099696835,3.332204510175204,2.8009050680352683,1.0986122886681098,0.4521115911188528,0.0,0.27220324796699047,0.0,0.18054021212732696,3.258096538021482,2.150782933082863,4.7535901911063645,4.622334203509185,4.912654885736052,4.460003685152018,0.0,0.651479813875076,2.302585092994046,2.0693449535078243,0.0,0.5148394757511883
4.465908118654584,1.8914492584105989,1.791759469228055,0.4479937128548339,3.332204510175204,2.620133068258223,1.0986122886681098,0.0,0.0,0.10572512615057295,0.0,0.44599178059351396,3.258096538021482,2.130634626666686,4.770684624465665,4.726086571211974,4.912654885736052,4.899593702393642,0.0,0.0,2.302585092994046,0.2561758614418337,0.0,0.32348639671791896
4.465908118654584,2.3288589346742663,1.791759469228055,1.7158097263077212,3.332204510175204,2.9198434237719817,1.0986122886681098,0.5437255173249519,0.0,0.37057358017780206,0.0,0.0,3.258096538021482,2.733110016986325,4.770684624465665,5.0430647569362606,4.952299717083292,4.778548966356871,0.0,0.0,2.302585092994046,0.6352359755642221,0.0,0.03091783432555395
4.465908118654584,1.1090356091162414,1.791759469228055,2.0225851426090955,3.332204510175204,2.6771340395506433,1.0986122886681098,0.6179014495694882,0.0,0.021393355664397873,0.0,0.0,3.258096538021482,3.3542791106076213,4.770684624465665,5.579580848924415,4.990432586778736,4.660887573813599,0.0,0.0,2.302585092994046,2.186526982940405,0.0,0.2607374205722376
4.465908118654584,1.6133220133495612,1.791759469228055,0.4119017987424096,3.332204510175204,2.688079816501015,1.0986122886681098,0.39731695266822414,0.0,0.0,0.0,0.21200263467569994,3.258096538021482,4.327660405706716,4.770684624465665,4.425084469342191,4.990918377412531,4.182253250078798,0.0,0.0,2.302585092994046,2.3885294327533106,0.06899287148695142,0.8802249761034853
4.465908118654584,4.239790125580141,1.791759469228055,1.570746195751627,3.332204510175204,2.848297256085217,1.0986122886681098,0.4199638511538336,0.0,0.5611873701045975,0.0,0.0,3.258096538021482,1.7440911946240978,4.770684624465665,4.364341128781565,4.991403932168368,3.2426547060276842,0.0,0.0,2.302585092994046,1.8029316369395354,0.13353139262452257,0.5536715996680245
4.465908118654584,3.461820758194344,1.791759469228055,1.1257989191408617,3.332204510175204,3.764172489662137,1.0986122886681098,0.7583137879644933,0.0,0.2952719130175093,0.0,0.0,3.258096538021482,2.410092642033791,4.770684624465665,3.6978909115617915,4.9918892512752,5.451584047839078,0.0,0.0564627949924395,2.302585092994046,1.7878840717182514,0.1941560144409574,1.0955360034236696
4.465908118654584,1.8787850124699457,1.791759469228055,1.5711237446590895,3.332204510175204,3.093966956702548,1.0986122886681098,0.679495595525217,0.0,0.3277502907427726,0.0,0.22159758252297776,3.258096538021482,1.8582151351592728,4.770684624465665,4.338842412216041,4.992374334961647,3.96431753921098,0.0,0.8265693093646447,2.302585092994046,2.330445864106444,0.25131442828090605,0.1474347336914923
4.465908118654584,3.3573172504236317,1.791759469228055,0.9098920644749067,3.332204510175204,2.972712497817734,1.0986122886681098,0.8604757554212024,0.0,0.2898581780022125,0.0,0.2857538161623589,3.258096538021482,2.3044446966766476,4.770684624465665,4.090416491836908,4.992859183455994,4.0600993863297825,0.0,0.46713253096257273,2.302585092994046,1.6704875093650744,0.3053816495511818,0.21926898289029534
4.465908118654584,2.4521407267505184,1.791759469228055,0.6901105610957621,3.332204510175204,2.786652580447489,1.0986122886681098,1.971610452905531,0.0,0.38418011967917287,0.0,0.06260351993604657,3.258096538021482,2.9439662285260204,4.770684624465665,5.434680600785878,4.993343796986195,3.926653935533232,0.0,0.2006518482369626,2.302585092994046,1.0932981352052293,0.35667494393873234,0.7051931010250673
4.465908118654584,2.9133299554726713,1.791759469228055,1.4111165605568217,3.332204510175204,3.0852212518472957,1.0986122886681098,0.5806968259634399,0.0,0.9513327111098497,0.0,0.0,3.258096538021482,2.5887600184982067,4.770684624465665,4.724700183673174,4.993828175779875,3.715488534636467,0.0,0.1748061572736482,2.302585092994046,0.0,0.4054651081081644,0.30548909666217217
4.465908118654584,1.502317280576371,1.791759469228055,2.0515504427020868,3.332204510175204,2.941340020222564,1.0986122886681098,0.5669253493092905,0.0,0.1507687954933382,0.0,0.0035468834398479365,3.258096538021482,2.730689313101264,4.770684624465665,4.326544745871885,4.994312320064325,4.926853273660125,0.0,0.31724480844525815,2.302585092994046,2.1654288370146118,0.4519851237430572,0.5150935496795594
4.465908118654584,2.1645556070420042,1.791759469228055,1.946918298968529,3.332204510175204,2.639646902567903,1.0986122886681098,0.9065409229683963,0.0,0.9292320741191329,0.0,0.0,3.258096538021482,2.3851296117732192,4.770684624465665,4.272060294903288,4.99479623006651,5.252627786676311,0.0,0.46876253936574247,2.302585092994046,1.5790460090138543,0.49643688631389105,0.9293527976473144
4.465908118654584,1.6526645685394092,1.791759469228055,0.9078012514306215,3.332204510175204,2.6219638639186975,1.0986122886681098,0.04631727744591663,0.0,0.34038367874576997,0.0,0.10305967684529947,3.258096538021482,2.0241011037516685,4.770684624465665,5.489014679058723,4.995279906013061,3.53707260966858,0.0,0.3173995313143914,2.302585092994046,1.4316236721629463,0.5389965007326869,0.29295108653110496
4.465908118654584,1.5308492495234578,1.791759469228055,1.297507173441878,3.332204510175204,2.7051760659083612,1.0986122886681098,0.9889097048268848,0.0,0.8559856004684625,0.0,0.0,3.258096538021482,2.8605789633292154,4.770684624465665,5.081869818837916,4.995763348130285,3.929413706475507,0.0,0.0,2.302585092994046,1.442567011115548,0.5798184952529422,0.490284928126228
4.465908118654584,3.019970551531649,1.791759469228055,1.126847787041988,3.332204510175204,2.009055584825563,1.0986122886681098,0.4781038024850872,0.0,0.2624526199539231,0.0,0.29126481503943386,3.258096538021482,3.0932294358900934,4.770684624465665,5.5788180027805145,4.996246556644156,5.5093016145428155,0.0,0.07339732995648202,2.302585092994046,0.0,0.6190392084062234,0.6710891214827871
4.465908118654584,4.359826231719795,1.791759469228055,0.8882847984776329,3.332204510175204,2.2804052189643063,1.0986122886681098,0.03500824298246563,0.0,0.5424506986297934,0.0,0.06663904842566129,3.258096538021482,2.1866558980888033,4.770684624465665,5.231000966171873,4.996729531780326,4.546018664309351,0.0,0.5987842574730206,2.302585092994046,2.0965920421516238,0.6567795363890704,0.755857272136649
4.465908118654584,3.329739737506541,1.791759469228055,2.012934028607779,3.332204510175204,3.166221021454233,1.0986122886681098,0.13851157297447558,0.0,0.0,0.0,0.6977707369209376,3.258096538021482,2.7204363190756053,4.770684624465665,4.21600618968993,4.997212273764115,4.895983245382192,0.0,0.0,2.302585092994046,2.8488336844058963,0.6931471805599453,0.5639255219639537
