S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.237598053544337,1.791759469228055,0.46256023851115047,3.332204510175204,2.9215291883647763,1.0986122886681098,0.5022599020905294,0.0,0.30492212768350824,0.0,0.15045826961175646,3.258096538021482,2.9483154392881206,4.7535901911063645,4.38705217045394,4.8972177159495125,4.640642977258918,0.0,0.0,2.302585092994046,0.5104673020786705,0.0,0.8491599635148702
4.458215773031428,3.9065586472172598,1.791759469228055,1.8463482854751567,3.332204510175204,3.349309551130588,1.0986122886681098,1.3214132660103866,0.0,0.0,0.0,0.11505607338531978,3.258096538021482,1.5742319433030216,4.7535901911063645,4.681012486885112,4.9003242732785735,3.544079032961638,0.0,0.0,2.302585092994046,0.6874595217309047,0.0,0.40184815295494
4.460144413937834,2.726864622417612,1.791759469228055,1.7066610436788445,3.332204510175204,3.0175684174637762,1.0986122886681098,0.9152938460521832,0.0,0.5847670990018072,0.0,0.37406942509026686,3.258096538021482,3.2653808757938307,4.7535901911063645,4.923847869047485,4.903421209789107,4.62511702829772,0.0,0.5049410142823185,2.302585092994046,1.1645172613882502,0.0,0.1474236220136243
4.4620693423474185,4.3829627095269785,1.791759469228055,1.0870410700407078,3.332204510175204,3.727297746309924,1.0986122886681098,0.9528533924271021,0.0,0.09186121355948762,0.0,0.0,3.258096538021482,2.805373466750516,4.7535901911063645,4.128251594019517,4.906508584887358,4.3248206528135125,0.0,0.0,2.302585092994046,1.780264818478872,0.0,0.9998715119237034
4.4639905725253115,0.8038648540335518,1.791759469228055,0.5690089181855099,3.332204510175204,2.635748001889526,1.0986122886681098,0.7157825481655022,0.0,0.8627378458192241,0.0,0.19728176334105024,3.258096538021482,2.082068696364124,4.7535901911063645,5.559723343464471,4.909586457431038,5.711832522346508,0.0,0.0,2.302585092994046,0.9629171667049976,0.0,0.08400210052044971
4.465908118654584,2.7004824606448308,1.791759469228055,1.5668899997363983,3.332204510175204,2.219554105612916,1.0986122886681098,0.7895262158817395,0.0,1.193358724956777,0.0,0.2779626742492753,3.258096538021482,2.8716498218970528,4.7535901911063645,4.394936093664809,4.912654885736052,3.847243256787425,0.0,0.348837662209431,2.302585092994046,1.8265870271407754,0.0,0.2877222405765903
4.465908118654584,2.416933767060496,1.791759469228055,1.3870092050788256,3.332204510175204,2.52501853384926,1.0986122886681098,0.0,0.0,0.22747381935608518,0.0,0.17332706900493694,3.258096538021482,1.5139356252877343,4.770684624465665,4.020796551239385,4.912654885736052,3.23452358888849,0.0,0.7271846708470393,2.302585092994046,1.6773857628469289,0.0,0.32799046726208725
4.465908118654584,3.4981919205439858,1.791759469228055,1.6052814156280424,3.332204510175204,2.396750267592055,1.0986122886681098,0.18012419407317287,0.0,0.0,0.0,0.0,3.258096538021482,2.0375986123821432,4.770684624465665,4.429320490392961,4.952299717083292,3.867215285448221,0.0,0.0,2.302585092994046,0.7286965972852518,0.0,0.010480456405301208
4.465908118654584,2.1655181058164907,1.791759469228055,0.18864642691365896,3.332204510175204,3.472376807813797,1.0986122886681098,0.4272147666591404,0.0,0.00514543703386483,0.0,0.15275483885375976,3.258096538021482,1.4190066393957808,4.770684624465665,4.626384873838529,4.990432586778736,4.550138241918193,0.0,0.021923731902366697,2.302585092994046,2.0740514669426706,0.0,0.3232120299555696
4.465908118654584,3.1647245562045563,1.791759469228055,0.5361886714382968,3.332204510175204,3.3971629560760745,1.0986122886681098,0.0,0.0,0.16340034386495542,0.0,0.09085447473979823,3.258096538021482,2.8164999155998314,4.770684624465665,4.448543471514805,4.990918377412531,4.279439066728238,0.0,0.0,2.302585092994046,1.3571519940816368,0.06899287148695142,0.05334997737420155
4.465908118654584,3.9161883558377815,1.791759469228055,1.6290724461582977,3.332204510175204,2.4442842949703927,1.0986122886681098,0.8327998252906949,0.0,0.3399094406269618,0.0,0.14310858335969118,3.258096538021482,1.7144522620523248,4.770684624465665,4.4999692661302,4.991403932168368,3.7269016126679206,0.0,0.24321977006730097,2.302585092994046,1.8155217259294163,0.13353139262452257,0.2135436226407223
4.465908118654584,4.416913814421741,1.791759469228055,0.03450524622398565,3.332204510175204,2.8885637029490674,1.0986122886681098,0.7902620448321431,0.0,0.0,0.0,0.0,3.258096538021482,2.1951779094694026,4.770684624465665,4.419856539987049,4.9918892512752,4.1886915968189085,0.0,0.6206165926750521,2.302585092994046,0.20391804639240885,0.1941560144409574,0.0
4.465908118654584,3.0731029446425695,1.791759469228055,1.4997599213292578,3.332204510175204,3.285147122651961,1.0986122886681098,1.3501907335984034,0.0,0.30485527898281717,0.0,0.0,3.258096538021482,1.289612135178462,4.770684624465665,4.218179603554106,4.992374334961647,4.665932536889901,0.0,0.03437520375879505,2.302585092994046,0.7715889509905329,0.25131442828090605,0.6023722138133429
4.465908118654584,1.659820205654286,1.791759469228055,1.3161530197829072,3.332204510175204,3.2732649703391257,1.0986122886681098,1.7753731191484396,0.0,0.0,0.0,0.0,3.258096538021482,1.5689172500258086,4.770684624465665,4.146670592546944,4.992859183455994,5.3391626284827565,0.0,0.032037505226066576,2.302585092994046,2.3895882419668917,0.3053816495511818,0.8699881302497443
4.465908118654584,3.806606858482452,1.791759469228055,1.3915196781490038,3.332204510175204,2.5119433876388775,1.0986122886681098,0.08763405171718242,0.0,0.0,0.0,0.0,3.258096538021482,2.2726788741099053,4.770684624465665,4.557816889440635,4.993343796986195,5.191517545014056,0.0,0.0,2.302585092994046,1.1158497523488666,0.35667494393873234,0.0
4.465908118654584,2.5508253679768385,1.791759469228055,1.6188164119878634,3.332204510175204,3.5595196614738227,1.0986122886681098,1.2282204039407438,0.0,0.5218996816210089,0.0,0.0,3.258096538021482,4.546795324784711,4.770684624465665,4.460193504892359,4.993828175779875,5.489170413705092,0.0,0.26713568214767813,2.302585092994046,1.9713041465783,0.4054651081081644,0.6135112375871101
4.465908118654584,3.3894247800864763,1.791759469228055,1.285028908506443,3.332204510175204,3.1784663560323025,1.0986122886681098,0.9238140357176752,0.0,0.5373966392547012,0.0,0.0,3.258096538021482,2.530120312142564,4.770684624465665,4.4098969076205625,4.994312320064325,3.8551342801245596,0.0,0.0,2.302585092994046,0.8588414407904528,0.4519851237430572,0.25116471768450793
4.465908118654584,2.9311542890996223,1.791759469228055,1.3975357710512095,3.332204510175204,2.448680411497099,1.0986122886681098,1.8316885997389325,0.0,0.70954939209838,0.0,0.0,3.258096538021482,2.79553727670818,4.770684624465665,4.774496209172087,4.99479623006651,3.20600313446474,0.0,0.18664889170845853,2.302585092994046,1.8126622222637025,0.49643688631389105,0.510451491568739
4.465908118654584,1.7921610845720821,1.791759469228055,1.609316397218354,3.332204510175204,2.863001016759946,1.0986122886681098,1.911686280037129,0.0,0.23843709284044168,0.0,0.2663362394181417,3.258096538021482,2.8668714717465726,4.770684624465665,4.532937127318139,4.995279906013061,4.052163299844746,0.0,0.27616825593145744,2.302585092994046,1.7964157754505476,0.5389965007326869,0.8251718320787942
4.465908118654584,2.9462923796042166,1.791759469228055,1.4874716061577617,3.332204510175204,3.5219131263341867,1.0986122886681098,0.0,0.0,0.9529385890589313,0.0,0.0,3.258096538021482,1.803903398259066,4.770684624465665,4.3550868106082765,4.995763348130285,4.290684155152746,0.0,0.7189451388672097,2.302585092994046,2.0710555906401433,0.5798184952529422,0.6549492899168297
