S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1481_Actual,S1481_Simulated
4.454347296253507,2.999826586366925,1.791759469228055,1.3145347176935454,3.332204510175204,3.0269541224917087,1.0986122886681098,0.664494912609079,0.0,0.3594804897243226,0.0,0.045143420275289774,3.258096538021482,2.5343843620444226,4.7535901911063645,4.506338197135906,4.894101477840304,4.339183241919254,0.0,0.1303948359032745,2.302585092994046,1.5851806544732807,0.0,0.4960677056471013
4.456283405280375,3.354521306891007,1.791759469228055,0.7826640276900587,3.332204510175204,2.510221415747549,1.0986122886681098,0.0,0.0,0.26846708784641093,0.0,0.0,3.258096538021482,2.9088074541998843,4.7535901911063645,5.108469579705115,4.8972177159495125,4.675585275886533,0.0,0.0,2.302585092994046,2.5670800075933955,0.0,0.29342093690557774
4.458215773031428,1.809750122134915,1.791759469228055,0.7033194951996101,3.332204510175204,2.241925744186715,1.0986122886681098,0.23563434405541162,0.0,0.45727878817379336,0.0,0.26465440569530846,3.258096538021482,2.5622289390668347,4.7535901911063645,5.100724661679989,4.9003242732785735,4.289762056141224,0.0,0.08107069928815416,2.302585092994046,2.5613077817460406,0.0,0.4741062843589203
4.460144413937834,2.608171432977265,1.791759469228055,1.2278038074950992,3.332204510175204,3.3575187370930304,1.0986122886681098,0.3109924344292794,0.0,0.0,0.0,0.2684256365551964,3.258096538021482,2.793314530728678,4.7535901911063645,4.2412485785497775,4.903421209789107,3.029810213389752,0.0,0.0,2.302585092994046,2.206500132931128,0.0,0.20548809332537654
4.4620693423474185,2.0824852550861994,1.791759469228055,1.6902559230705418,3.332204510175204,2.828567834677291,1.0986122886681098,0.02924502164780496,0.0,0.4184133332230239,0.0,0.0,3.258096538021482,2.7979015916344174,4.7535901911063645,4.384001712924958,4.906508584887358,3.324569699722553,0.0,0.7407220193290412,2.302585092994046,1.327951200333678,0.0,1.040531524888731
4.4639905725253115,1.9225126420987706,1.791759469228055,1.0649184256081539,3.332204510175204,3.37926111974932,1.0986122886681098,1.0818086633144564,0.0,0.0,0.0,0.11471938865044615,3.258096538021482,1.6381242994619787,4.7535901911063645,4.506211996360502,4.909586457431038,4.386987201192402,0.0,0.7335765125198036,2.302585092994046,0.9231457748494297,0.0,1.3410198994563902
4.465908118654584,3.2161979671326284,1.791759469228055,1.6232018902453746,3.332204510175204,3.4613780968227217,1.0986122886681098,0.0,0.0,0.3023238619707666,0.0,0.0,3.258096538021482,2.0320159591542413,4.7535901911063645,4.419564123323259,4.912654885736052,4.5869318519972495,0.0,0.05895929215460054,2.302585092994046,0.0,0.0,1.115260806504026
4.465908118654584,4.2007842505687805,1.791759469228055,1.3289265151676262,3.332204510175204,3.300410296165713,1.0986122886681098,0.06081691973287828,0.0,0.4188416554036403,0.0,0.0,3.258096538021482,2.885910506264132,4.770684624465665,4.314125495276569,4.912654885736052,3.4602738901133367,0.0,0.43524791321567197,2.302585092994046,1.4593430437446986,0.0,0.0
4.465908118654584,3.7750863713803287,1.791759469228055,0.600559854759811,3.332204510175204,3.8458564279816696,1.0986122886681098,0.6807407460418219,0.0,0.48339077189081436,0.0,0.0,3.258096538021482,2.036531140072577,4.770684624465665,4.114334660186579,4.952299717083292,5.563171300123349,0.0,0.2708791813749768,2.302585092994046,1.0340623868014693,0.0,1.008167906483387
4.465908118654584,3.9881727485220266,1.791759469228055,1.8509815082931085,3.332204510175204,3.6421221617549477,1.0986122886681098,0.43727098990467994,0.0,0.0,0.0,0.29759227219058515,3.258096538021482,2.7118692448834922,4.770684624465665,4.200542751997485,4.990432586778736,3.655883807489179,0.0,0.1847817982642519,2.302585092994046,1.9284242415191963,0.0,0.0
