S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.0,1.3862943611198906,1.3758735092702945
2.0794415416798357,4.928817000822283,1.3862943611198906,1.2252075124103727
2.0794415416798357,1.839752895966773,1.3862943611198906,2.713985371239497
2.0794415416798357,3.5643267299045673,1.3862943611198906,0.9446875150291698
2.0794415416798357,1.3732119135870817,1.3862943611198906,0.0
2.0794415416798357,2.6096209697629984,1.3862943611198906,0.6009474581016636
2.0794415416798357,4.408509605423557,1.3862943611198906,0.5030499786900198
2.0794415416798357,1.1436941655401625,1.3862943611198906,0.0
2.0794415416798357,1.3369413344739118,1.3862943611198906,0.13239974754799833
2.0794415416798357,2.719689604613976,1.3862943611198906,1.590622331286697
2.0794415416798357,0.07770712779040023,1.3862943611198906,1.8109007858628887
2.0794415416798357,2.952736677550033,1.3862943611198906,0.7923327993741126
2.0794415416798357,5.184423293194641,1.3862943611198906,0.413282800626119
2.0794415416798357,3.2321136552256533,1.3862943611198906,0.9830512512632943
2.0794415416798357,1.1879097433583423,1.3862943611198906,0.0
2.0794415416798357,5.17292663293025,1.3862943611198906,0.8419931513823847
2.0794415416798357,2.808657785154857,1.3862943611198906,2.247345855792293
2.0794415416798357,5.718452604200619,1.3862943611198906,1.892522015515814
2.0794415416798357,2.7241246457303676,1.3862943611198906,1.5358043475482948
2.1972245773362196,2.6034013558986127,1.3862943611198906,2.1642569816230113
2.1972245773362196,2.830232779502086,1.3862943611198906,2.1270446788230357
2.1972245773362196,2.7192270221373835,1.3862943611198906,0.8259469986820125
2.1972245773362196,2.8805814693464487,1.3862943611198906,1.9694373281517688
