S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.5420369352414012,1.3862943611198906,2.1428572744679344
2.0794415416798357,2.6326321736371523,1.3862943611198906,1.7536706507367799
2.0794415416798357,2.9992016984099354,1.3862943611198906,0.9090838529010988
2.0794415416798357,2.864219541402409,1.3862943611198906,1.5123474076032863
2.0794415416798357,1.2287817807338444,1.3862943611198906,1.5504539146205338
2.0794415416798357,2.6388963066574647,1.3862943611198906,1.2145841569535833
2.0794415416798357,2.5557180691381953,1.3862943611198906,2.1973376131607374
2.0794415416798357,2.394426961277247,1.3862943611198906,2.040893017106738
2.0794415416798357,3.3324801292920814,1.3862943611198906,2.0359502367898603
2.0794415416798357,3.5068951897601846,1.3862943611198906,1.9588230673974019
2.0794415416798357,2.9403160136111772,1.3862943611198906,1.0847597951348185
2.0794415416798357,4.077076695529196,1.3862943611198906,1.4099354188386124
2.0794415416798357,3.457366733905313,1.3862943611198906,2.1342166397523825
2.0794415416798357,1.598401737910781,1.3862943611198906,1.61488940803731
2.0794415416798357,2.14635691256238,1.3862943611198906,2.208990049886006
2.0794415416798357,3.2189175733657773,1.3862943611198906,1.3593340108428928
2.0794415416798357,2.9828652359948657,1.3862943611198906,1.1946150858224034
2.0794415416798357,2.5061254239048045,1.3862943611198906,1.834163758086914
2.0794415416798357,1.2559507048910288,1.3862943611198906,2.0892561860487175
2.1972245773362196,3.3053330417446336,1.3862943611198906,1.159722696124962
2.1972245773362196,2.290500486859812,1.3862943611198906,1.3649538884455354
2.1972245773362196,1.4918748211346105,1.3862943611198906,1.1431106719520008
2.1972245773362196,2.2799131897170284,1.3862943611198906,1.8196439891740919
