RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.181923759710776,3.044522437723423,4.618360635126954,2.70805020110221,3.944983896927656,4.31748811353631,4.8620946766319655,1.3862943611198906,2.411451025278155
4.454347296253507,5.204316052674602,3.044522437723423,4.477109112017226,2.70805020110221,3.387230557228561,4.31748811353631,4.808071844093708,1.3862943611198906,2.1723483583135126
4.454347296253507,6.11055315979235,3.044522437723423,5.388674600610385,2.70805020110221,1.7155162763063283,4.31748811353631,4.470038013060255,1.3862943611198906,1.495248067248681
4.454347296253507,4.901098840820313,3.044522437723423,4.069172956674282,2.70805020110221,4.153776527734549,4.31748811353631,4.300008110752531,1.3862943611198906,1.129285372550744
4.454347296253507,5.521459857980647,3.044522437723423,4.259752758090018,2.70805020110221,2.9717052472871033,4.330733340286331,4.0376744243396745,1.3862943611198906,1.4652811202537293
4.454347296253507,6.228863210323817,3.091042453358316,3.6381247184162544,2.70805020110221,2.1749099765305067,4.430816798843313,3.8275809566431147,1.3862943611198906,1.6033576263244627
4.51085950651685,4.354283964108768,3.091042453358316,3.9165617299771363,2.70805020110221,4.231120068124823,4.718498871295094,4.564889064157493,1.3862943611198906,1.609673503739898
4.663439094112067,5.313470049467843,3.1780538303479458,4.475681776179104,2.70805020110221,4.404712538960107,4.624972813284271,4.810457650252792,1.3862943611198906,1.454118489713923
4.66814498514948,4.804793001004297,3.1780538303479458,2.9329267894290934,2.70805020110221,4.210303403227074,4.68213122712422,4.580673324256179,1.3862943611198906,1.703717903336717
4.672828834461906,5.088353538888375,3.1780538303479458,2.379632240836971,2.70805020110221,2.7918695093388566,4.736198448394496,4.170046495188716,1.3862943611198906,1.9031607441853557
4.672828834461906,4.091388232347649,3.1780538303479458,3.889919475495286,2.70805020110221,2.896889899018001,4.74493212836325,4.370027097076752,1.3862943611198906,1.2852354295478954
4.663439094112067,5.757009537621879,3.1780538303479458,4.1281471486122,2.70805020110221,2.7020842431059284,4.736198448394496,4.0731847145073266,1.3862943611198906,2.152276674293651
4.68213122712422,4.445963205216588,3.258096538021482,4.404567288387463,2.70805020110221,3.3619894199672995,4.564348191467836,4.336170471211565,1.3862943611198906,1.3859155540296888
4.948759890378168,5.059132125996274,3.258096538021482,3.5665422691795667,2.70805020110221,3.3630679223092845,3.784189633918261,4.278129379812115,1.3862943611198906,0.944156008463761
4.955827057601261,4.402033445621556,3.258096538021482,3.70448497883229,2.70805020110221,4.704738680331795,4.02535169073515,4.692564984658049,1.3862943611198906,1.392139667271081
4.955827057601261,6.030478908916871,3.258096538021482,3.422795856605519,2.70805020110221,4.226261367730073,4.060443010546419,4.4840544157293785,1.3862943611198906,1.3344956091501987
4.969813299576001,5.625625775444935,3.258096538021482,2.704582311950758,2.70805020110221,4.749706705369792,4.143134726391533,5.038999200576327,1.3862943611198906,2.0460399826661924
4.969813299576001,5.213073546860208,3.258096538021482,2.861637458132767,2.70805020110221,2.262619193508676,4.127134385045092,4.056058007107861,1.3862943611198906,0.997350833230658
4.962844630259907,4.088725807928722,3.2188758248682006,3.4318968885903915,2.5649493574615367,3.215468756678237,4.23410650459726,4.928544571378206,1.3862943611198906,1.85832833702908
4.962844630259907,5.448360685454656,3.5553480614894135,4.911624745540041,2.5649493574615367,4.747365562629175,4.23410650459726,4.220554363358632,1.3862943611198906,2.0546121641057855
4.962844630259907,4.284684357093368,3.5553480614894135,3.4860819954507853,2.5649493574615367,3.189197678173484,4.23410650459726,4.32095809732566,1.3862943611198906,2.1967704655730547
4.962844630259907,4.125896236801671,3.5553480614894135,3.9899718590964377,2.5649493574615367,2.741927184974138,4.2626798770413155,4.548817036628316,1.3862943611198906,1.5765601685131174
4.962844630259907,6.117280390855552,3.5553480614894135,2.3875102136785156,2.5649493574615367,3.146263317405845,4.248495242049359,4.115042899703872,1.3862943611198906,1.892569021375065
