S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.9092335645808709,1.3862943611198906,0.6499954143182285
2.0794415416798357,5.466031023525588,1.3862943611198906,0.4798293533997756
2.0794415416798357,1.9568935744729519,1.3862943611198906,2.0054089321126027
2.0794415416798357,3.6389186390861434,1.3862943611198906,1.2996560158494976
2.0794415416798357,0.0,1.3862943611198906,1.5441613943979062
2.0794415416798357,5.39021310839926,1.3862943611198906,0.006977252780912435
2.0794415416798357,3.9566821052270695,1.3862943611198906,3.3469982874037005
2.1972245773362196,2.1132502936455153,1.3862943611198906,0.20386105132152477
2.1972245773362196,3.7731523923189725,1.3862943611198906,0.0
2.1972245773362196,2.4882600005529216,1.3862943611198906,0.13168528348803932
2.1972245773362196,2.8062699459293126,1.3862943611198906,0.0
