RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.571359253185724,3.044522437723423,3.2656070658042493,2.70805020110221,4.019182057877597,4.31748811353631,3.9075307319205943,1.3862943611198906,1.1661607737017805
4.454347296253507,5.509402170906885,3.044522437723423,2.848283190718214,2.70805020110221,3.044825360806882,4.31748811353631,4.259777897570582,1.3862943611198906,2.1566822482764127
4.454347296253507,5.109255194475333,3.044522437723423,3.6492609400983618,2.70805020110221,3.1973473702440796,4.31748811353631,4.408967866203735,1.3862943611198906,1.9304853329851845
4.454347296253507,5.555637037635889,3.044522437723423,3.6537332053525575,2.70805020110221,3.6085571063588677,4.31748811353631,4.585736815602551,1.3862943611198906,1.9104834516966853
4.454347296253507,4.013695008371455,3.044522437723423,3.1313966016001205,2.70805020110221,3.759154128370393,4.330733340286331,4.4521251793151055,1.3862943611198906,1.7203927227869724
4.454347296253507,5.034274741216441,3.091042453358316,2.8728414514516625,2.70805020110221,5.1601639966148305,4.430816798843313,4.299079611376344,1.3862943611198906,1.2544312412910874
4.51085950651685,4.289159793475589,3.091042453358316,2.989639745106129,2.70805020110221,3.3563447888583777,4.718498871295094,3.8272645293419236,1.3862943611198906,1.749336588264793
4.663439094112067,4.182300654893795,3.1780538303479458,2.89610401461065,2.70805020110221,3.0002402032256836,4.624972813284271,4.544158799197784,1.3862943611198906,1.8257826038698843
4.66814498514948,3.9154855418945482,3.1780538303479458,3.2303957081245853,2.70805020110221,2.945523819539057,4.68213122712422,4.150708675946587,1.3862943611198906,1.7995428720394837
4.672828834461906,5.401653051029946,3.1780538303479458,4.257577747827224,2.70805020110221,3.695069784459092,4.736198448394496,4.555024340276629,1.3862943611198906,2.0365861564252126
4.672828834461906,4.77448921538498,3.1780538303479458,4.9411639440062505,2.70805020110221,5.106346136783558,4.74493212836325,4.394100086732179,1.3862943611198906,1.594171797084436
4.663439094112067,5.681005657701895,3.1780538303479458,3.884718967690688,2.70805020110221,4.4150276417377,4.736198448394496,4.786252818539728,1.3862943611198906,1.277483654850222
4.68213122712422,5.866800886975544,3.258096538021482,4.289474188026578,2.70805020110221,2.3089422092279204,4.564348191467836,4.607975388147731,1.3862943611198906,1.7211466262704063
4.948759890378168,5.03867298031938,3.258096538021482,3.461858464226184,2.70805020110221,3.1425588552736867,3.784189633918261,4.725486725317495,1.3862943611198906,2.1768097242157567
4.955827057601261,6.262821244262856,3.258096538021482,2.63766959430741,2.70805020110221,3.0565895337922013,4.02535169073515,4.279894806008612,1.3862943611198906,1.6410089505000174
4.955827057601261,5.613140650034254,3.258096538021482,3.8814396803525506,2.70805020110221,2.9621535071898144,4.060443010546419,4.059619311819974,1.3862943611198906,1.6955783263485484
4.969813299576001,5.606873563170685,3.258096538021482,4.1721940275336316,2.70805020110221,3.09830404175014,4.143134726391533,4.554438884407206,1.3862943611198906,1.7724830152857503
4.969813299576001,5.835945599026972,3.258096538021482,4.131306728716075,2.70805020110221,3.8057743248701303,4.127134385045092,3.822441772536597,1.3862943611198906,1.6702669478966823
4.962844630259907,5.5844153609144005,3.2188758248682006,3.7039759849181015,2.5649493574615367,3.602260095937537,4.23410650459726,4.673925813096277,1.3862943611198906,1.794909515247305
4.962844630259907,5.461202947438586,3.5553480614894135,2.452265385182735,2.5649493574615367,5.171419631193248,4.23410650459726,4.737907711000058,1.3862943611198906,1.1909887636625756
4.962844630259907,6.21770508796397,3.5553480614894135,2.67500736420663,2.5649493574615367,3.9519312933018527,4.23410650459726,4.463646638408761,1.3862943611198906,1.4302902532040829
4.962844630259907,4.817246082767715,3.5553480614894135,2.9040143634403437,2.5649493574615367,3.1984214436486713,4.2626798770413155,4.484203180422434,1.3862943611198906,0.9484529382305682
4.962844630259907,5.9787913954241425,3.5553480614894135,4.233956976353684,2.5649493574615367,2.706675174624193,4.248495242049359,4.200230520812262,1.3862943611198906,1.9338790976422793
