S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,4.181552852389314,1.3862943611198906,1.4265816030224652
2.0794415416798357,1.9489396967952284,1.3862943611198906,1.623894998963548
2.0794415416798357,3.351345865726885,1.3862943611198906,0.0
2.0794415416798357,1.8005937615672276,1.3862943611198906,1.8288427404246117
2.0794415416798357,1.751404883542872,1.3862943611198906,1.693571152876026
2.0794415416798357,3.401785604774389,1.3862943611198906,1.3750140523112693
2.0794415416798357,0.9743978771652291,1.3862943611198906,1.5678575472241396
2.0794415416798357,1.7370482372672753,1.3862943611198906,1.9110075135637197
2.0794415416798357,3.2340121117980467,1.3862943611198906,1.2587962421592735
2.0794415416798357,2.1540342641368455,1.3862943611198906,0.21339795976925868
2.0794415416798357,4.837315173526672,1.3862943611198906,0.0
2.0794415416798357,0.8893012835062952,1.3862943611198906,1.6579595191805967
2.0794415416798357,4.435312409850802,1.3862943611198906,1.5682837836752161
2.0794415416798357,4.422636672628781,1.3862943611198906,2.7143026655966054
2.0794415416798357,0.7972090242153298,1.3862943611198906,0.0
2.0794415416798357,3.208682482489809,1.3862943611198906,1.0827249142503492
2.0794415416798357,0.5780263472223832,1.3862943611198906,0.0
2.0794415416798357,3.1949465355141395,1.3862943611198906,0.5922114497848305
2.0794415416798357,2.303447627996948,1.3862943611198906,1.4582761044820178
2.1972245773362196,3.659542283327998,1.3862943611198906,1.0070513159128414
2.1972245773362196,1.3260082661140418,1.3862943611198906,2.4318895547972055
2.1972245773362196,3.676255825402279,1.3862943611198906,1.9997650519277776
2.1972245773362196,3.5291800824979913,1.3862943611198906,1.8189312258326176
