S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.465738126295964,1.3862943611198906,1.5135400145836735
2.0794415416798357,1.6258622557658813,1.3862943611198906,1.1651560443479954
2.0794415416798357,2.733440677120965,1.3862943611198906,0.1892589517109199
2.0794415416798357,3.318392114687142,1.3862943611198906,1.0541088965340517
2.0794415416798357,1.8534122562328905,1.3862943611198906,1.8658982277161484
2.0794415416798357,2.429691183446265,1.3862943611198906,1.7633002153730266
2.0794415416798357,5.227693482107288,1.3862943611198906,0.25391395079476053
2.1972245773362196,2.870511733093351,1.3862943611198906,0.13055633899754626
2.1972245773362196,2.3846969772903868,1.3862943611198906,0.22416842000063986
2.1972245773362196,4.325363204026733,1.3862943611198906,0.731821765164484
2.1972245773362196,2.768325369114085,1.3862943611198906,1.6243378985219667
