S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.0558296613421234,1.3862943611198906,1.6908801276311989
2.0794415416798357,3.5249852331761593,1.3862943611198906,1.4252912107546571
2.0794415416798357,3.135098457977244,1.3862943611198906,2.1563744453465454
2.0794415416798357,3.924037187720198,1.3862943611198906,2.1351573970012754
2.0794415416798357,1.6319773712256567,1.3862943611198906,1.6343415476331207
2.0794415416798357,3.4052374291879968,1.3862943611198906,1.5216031679776643
2.0794415416798357,2.2945074229212463,1.3862943611198906,1.5114033426560458
2.1972245773362196,2.5605917313733553,1.3862943611198906,2.4587529109112314
2.1972245773362196,1.8022360123258652,1.3862943611198906,1.4743207775023108
2.1972245773362196,4.2634445442485545,1.3862943611198906,1.263942296766511
2.1972245773362196,3.1196085679321333,1.3862943611198906,1.7348478325344832
