S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.0918788458932085,1.3862943611198906,0.0
2.0794415416798357,4.462144241320466,1.3862943611198906,0.8917374719950508
2.0794415416798357,0.0,1.3862943611198906,0.19652863778756002
2.0794415416798357,3.5756075884542855,1.3862943611198906,1.406865094539743
2.0794415416798357,2.9583701387444643,1.3862943611198906,1.335990937357093
2.0794415416798357,2.7014081459244723,1.3862943611198906,0.4519030986101691
2.0794415416798357,4.571353144719323,1.3862943611198906,1.1067875589889362
2.1972245773362196,2.1549740028578697,1.3862943611198906,0.9460377965568252
2.1972245773362196,2.909722747148772,1.3862943611198906,1.4316711680890077
2.1972245773362196,1.5368319261985661,1.3862943611198906,0.3107937130621041
2.1972245773362196,1.5833199859631857,1.3862943611198906,1.1785857532044866
