S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.3107044928184255,1.3862943611198906,1.7981841857321308
2.0794415416798357,2.182838538398539,1.3862943611198906,1.6715213890238463
2.0794415416798357,2.1053096972961227,1.3862943611198906,1.8627282959527138
2.0794415416798357,1.8060789300210294,1.3862943611198906,1.7798906167869442
2.0794415416798357,1.8196947497459068,1.3862943611198906,1.8461803822137264
2.0794415416798357,1.5106622579308502,1.3862943611198906,1.1890416079595023
2.0794415416798357,1.9883520679259301,1.3862943611198906,1.8405373603911195
2.0794415416798357,4.726633291800217,1.3862943611198906,0.9775719045255036
2.0794415416798357,2.1189885332778777,1.3862943611198906,1.5065691400949834
2.0794415416798357,1.7574906310898184,1.3862943611198906,1.6858107895496117
2.0794415416798357,4.134586029619303,1.3862943611198906,1.5030744236251825
2.0794415416798357,2.8877558721861454,1.3862943611198906,1.2664900012459044
2.0794415416798357,2.4805189656305915,1.3862943611198906,1.6387488647931787
2.0794415416798357,3.823330450215935,1.3862943611198906,1.7124814208859171
2.0794415416798357,1.9340819732799903,1.3862943611198906,1.5871449867276923
2.0794415416798357,2.289644061069107,1.3862943611198906,1.2768289026909692
2.0794415416798357,1.612712954177344,1.3862943611198906,1.8758745445669038
2.0794415416798357,2.9049330026220668,1.3862943611198906,2.0674865561592646
2.0794415416798357,3.4817956926757194,1.3862943611198906,1.543763926203182
2.1972245773362196,1.57374919311541,1.3862943611198906,1.5617724980299597
2.1972245773362196,2.611790377920387,1.3862943611198906,1.1951002135811624
2.1972245773362196,1.4397015586871904,1.3862943611198906,1.1563231591143008
2.1972245773362196,3.2024773509139646,1.3862943611198906,1.4028985084092225
