S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.5340281920860688,1.3862943611198906,1.3997990887876521
2.0794415416798357,0.6028435180021279,1.3862943611198906,0.024330097590040123
2.0794415416798357,1.3851409499211171,1.3862943611198906,0.023028701234839688
2.0794415416798357,1.5108506845501806,1.3862943611198906,2.1378921641328716
2.0794415416798357,1.2570415438943767,1.3862943611198906,1.4993014275558825
2.0794415416798357,3.9118124446900433,1.3862943611198906,1.9189850391718921
2.0794415416798357,0.22696294060939604,1.3862943611198906,2.25304164143494
2.0794415416798357,2.166636309463467,1.3862943611198906,2.2876972698796436
2.0794415416798357,2.0432102721670238,1.3862943611198906,1.4916021592116468
2.0794415416798357,2.6362212180468263,1.3862943611198906,0.9615817397615486
2.0794415416798357,3.58557184022739,1.3862943611198906,1.4703484851817594
2.0794415416798357,4.158363625743434,1.3862943611198906,0.0
2.0794415416798357,1.89719960397289,1.3862943611198906,0.8151657603268541
2.0794415416798357,1.6657138514976293,1.3862943611198906,0.19732795424461091
2.0794415416798357,0.03593401108335348,1.3862943611198906,1.4814825493386499
2.0794415416798357,0.6799117901276388,1.3862943611198906,1.7490544432270618
2.0794415416798357,3.2822184483944694,1.3862943611198906,1.4180475727075168
2.0794415416798357,2.3711049324825706,1.3862943611198906,0.0
2.0794415416798357,1.7787972634324447,1.3862943611198906,1.1847466354722205
2.1972245773362196,5.2172380244307055,1.3862943611198906,0.6552733809270191
2.1972245773362196,1.086070332270789,1.3862943611198906,1.045269617329629
2.1972245773362196,1.5011359055293376,1.3862943611198906,0.6620462095847139
2.1972245773362196,2.9829622623900915,1.3862943611198906,1.9860390331339612
