S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.73332027581954,1.3862943611198906,1.8406506928608668
2.0794415416798357,3.4180297378956768,1.3862943611198906,0.8826840439136123
2.0794415416798357,2.0108986232198833,1.3862943611198906,1.612536909416137
2.0794415416798357,1.9501958713641216,1.3862943611198906,1.5638280492104901
2.0794415416798357,2.333706438571786,1.3862943611198906,1.5471993548641942
2.0794415416798357,2.210135506779581,1.3862943611198906,1.916112475635015
2.0794415416798357,2.574144122037255,1.3862943611198906,1.7985135050908811
2.1972245773362196,3.4128459129336295,1.3862943611198906,1.7170856758776694
2.1972245773362196,1.347316785317995,1.3862943611198906,1.8636543091416697
2.1972245773362196,3.5962821319377323,1.3862943611198906,1.541697689811301
2.1972245773362196,3.2649328060700276,1.3862943611198906,1.528930261912916
