S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.7629173634332282,1.3862943611198906,1.6859526032006802
2.0794415416798357,1.4829384185831795,1.3862943611198906,1.1952673065752766
2.0794415416798357,3.212367717606262,1.3862943611198906,0.19672970476825857
2.0794415416798357,5.536843009885232,1.3862943611198906,1.061591632628359
2.0794415416798357,2.2285204168912123,1.3862943611198906,0.0
2.0794415416798357,3.1760946526705034,1.3862943611198906,0.0
2.0794415416798357,1.6446137836953443,1.3862943611198906,1.6993521519769323
2.1972245773362196,2.9861488142780934,1.3862943611198906,2.0423573072429555
2.1972245773362196,1.3444838148699008,1.3862943611198906,1.5155144375907172
2.1972245773362196,1.374396833640993,1.3862943611198906,0.0
2.1972245773362196,3.959487610536095,1.3862943611198906,1.9649073060791844
