RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,5.313892989112061,3.258096538021482,4.34170444497191,2.70805020110221,3.9667764243965893,4.564348191467836,4.122019824939855,1.3862943611198906,1.1403965715029742
4.948759890378168,4.3393822577274195,3.258096538021482,3.1787992918765857,2.70805020110221,3.499858586235872,3.784189633918261,5.0902896999271015,1.3862943611198906,1.5142193777814172
4.955827057601261,4.049884063174629,3.258096538021482,3.2586344335343806,2.70805020110221,4.9836719834592715,4.02535169073515,4.535419135092133,1.3862943611198906,1.0957351667712354
4.955827057601261,4.240303886045858,3.258096538021482,3.4599470352910617,2.70805020110221,2.927211432789511,4.060443010546419,4.321761159196747,1.3862943611198906,1.4681118390978418
4.969813299576001,5.289654438741419,3.258096538021482,3.409430249927924,2.70805020110221,2.98264841144147,4.143134726391533,4.217073580679045,1.3862943611198906,2.3113674457504247
4.969813299576001,4.687537421388534,3.258096538021482,2.77354966164067,2.70805020110221,1.293670072331186,4.127134385045092,4.367336455438721,1.3862943611198906,1.380150864413213
4.962844630259907,5.145346866973832,3.2188758248682006,2.8551175872960783,2.5649493574615367,4.048982675369434,4.23410650459726,4.613034313965929,1.3862943611198906,1.7944455385211422
4.962844630259907,3.2532783806861296,3.5553480614894135,4.28102707651387,2.5649493574615367,3.7674378950422516,4.23410650459726,4.004292531138376,1.3862943611198906,1.7110560835391553
4.962844630259907,5.399601172824484,3.5553480614894135,3.1728795918571,2.5649493574615367,3.53913308455179,4.23410650459726,4.406111619042428,1.3862943611198906,1.729327126314137
4.962844630259907,5.044378807658342,3.5553480614894135,2.4469555672219414,2.5649493574615367,3.4686082381336005,4.2626798770413155,4.507225566698597,1.3862943611198906,1.2370616851415015
4.962844630259907,4.070290797986773,3.5553480614894135,2.621774905254873,2.5649493574615367,2.2267482610760307,4.248495242049359,4.09531591568958,1.3862943611198906,2.12610642979385
