S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.240335162758517,1.3862943611198906,1.7043737640418222
2.0794415416798357,1.7136383900713752,1.3862943611198906,1.1616780104566478
2.0794415416798357,3.2474340692311183,1.3862943611198906,0.22072779471779358
2.0794415416798357,5.1188730160634615,1.3862943611198906,1.3019072851637403
2.0794415416798357,2.07741244407793,1.3862943611198906,0.7402142566377434
2.0794415416798357,2.125351686279042,1.3862943611198906,0.8615731192442222
2.0794415416798357,2.5643473368760246,1.3862943611198906,0.0
2.0794415416798357,1.9076892207800564,1.3862943611198906,1.7361248543508851
2.0794415416798357,4.739562769873122,1.3862943611198906,2.349105517904839
2.0794415416798357,2.143326791292908,1.3862943611198906,1.0525472080742218
2.0794415416798357,3.9192557097464364,1.3862943611198906,0.6715391417820464
2.0794415416798357,0.6910081519405575,1.3862943611198906,1.4786730055779262
2.0794415416798357,3.2128594001542927,1.3862943611198906,0.0
2.0794415416798357,2.4037800557669597,1.3862943611198906,0.003815154811886101
2.0794415416798357,0.45815902214381854,1.3862943611198906,0.9595427815994583
2.0794415416798357,4.31853988957819,1.3862943611198906,0.8500374955138621
2.0794415416798357,2.8633094475432137,1.3862943611198906,1.8700010648350578
2.0794415416798357,0.9656254643321531,1.3862943611198906,1.1795751647569879
2.0794415416798357,1.240399720083994,1.3862943611198906,0.1419143374202827
2.1972245773362196,3.48491190538329,1.3862943611198906,3.1502760137679813
2.1972245773362196,2.594468281979069,1.3862943611198906,1.4567358718525045
2.1972245773362196,2.020337558494386,1.3862943611198906,1.33424653394765
2.1972245773362196,2.619643182789126,1.3862943611198906,1.0885826388246025
