S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.8342665543108405,1.3862943611198906,1.1600403639164014
2.0794415416798357,2.17237361297176,1.3862943611198906,1.4493231665421393
2.0794415416798357,3.864924132660521,1.3862943611198906,1.9804116732382275
2.0794415416798357,3.7868427336235495,1.3862943611198906,1.5613854070244195
2.0794415416798357,2.1685559681741404,1.3862943611198906,0.3109558825057558
2.0794415416798357,3.7882511199763433,1.3862943611198906,0.4853488018035208
2.0794415416798357,3.4133297380544168,1.3862943611198906,0.3008171862502056
2.1972245773362196,0.3824090629712198,1.3862943611198906,0.9082553541200208
2.1972245773362196,1.9441003722391765,1.3862943611198906,1.7336670998040518
2.1972245773362196,3.3147880266869785,1.3862943611198906,1.958248583169291
2.1972245773362196,4.448372746668994,1.3862943611198906,0.0
