S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.5579687425145323,1.3862943611198906,2.413204264463858
2.0794415416798357,2.0418804676981,1.3862943611198906,1.66804264211096
2.0794415416798357,1.5385804008731614,1.3862943611198906,1.5036995886362625
2.0794415416798357,2.9051355679886535,1.3862943611198906,1.9822388020900121
2.0794415416798357,2.1579435761818133,1.3862943611198906,1.5541133017735316
2.0794415416798357,3.6207990824792207,1.3862943611198906,1.5558775307935084
2.0794415416798357,2.396530449898663,1.3862943611198906,1.9602564569728487
2.0794415416798357,3.6196074946752996,1.3862943611198906,2.117005214289231
2.0794415416798357,3.067558325264616,1.3862943611198906,1.9071065308113608
2.0794415416798357,3.627648452811253,1.3862943611198906,1.4324296965741623
2.0794415416798357,1.9126536174837114,1.3862943611198906,1.5758871745094023
2.0794415416798357,2.840990860990395,1.3862943611198906,1.5616065351025203
2.0794415416798357,2.645385448652143,1.3862943611198906,1.5137325811423505
2.0794415416798357,2.5530353144650997,1.3862943611198906,2.2588235691559997
2.0794415416798357,2.729243100711522,1.3862943611198906,1.1877759668754109
2.0794415416798357,4.929312588406905,1.3862943611198906,1.71288938984126
2.0794415416798357,1.9960751774962984,1.3862943611198906,1.0994211750326368
2.0794415416798357,2.600503387099176,1.3862943611198906,1.5532704263283394
2.0794415416798357,1.70211932524626,1.3862943611198906,1.9508720051539314
2.1972245773362196,3.913957920927441,1.3862943611198906,1.2763916464477982
2.1972245773362196,1.5223736113885047,1.3862943611198906,2.2527840820715914
2.1972245773362196,3.291913412326847,1.3862943611198906,1.49150683360524
2.1972245773362196,3.115144731255231,1.3862943611198906,1.050594793954845
