S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.548660171898228,1.3862943611198906,1.5602092632522215
2.0794415416798357,3.938021213943558,1.3862943611198906,1.1351940013850437
2.0794415416798357,2.9264074476890767,1.3862943611198906,1.7055168502261042
2.0794415416798357,3.568495865521875,1.3862943611198906,1.5938295418492856
2.0794415416798357,2.829267918958918,1.3862943611198906,1.0953111635557693
2.0794415416798357,1.883295910964593,1.3862943611198906,1.7646294148551813
2.0794415416798357,3.324104110379248,1.3862943611198906,1.8332226030301924
2.1972245773362196,2.7473049077952356,1.3862943611198906,1.5209915346141076
2.1972245773362196,2.5709733207142746,1.3862943611198906,1.7966162020339027
2.1972245773362196,2.5014931852741857,1.3862943611198906,2.1414979174553666
2.1972245773362196,2.1340424357295342,1.3862943611198906,1.6207844890470802
