RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.1495206461683365,3.044522437723423,4.250037425547998,2.70805020110221,4.18383613966368,4.31748811353631,4.165895984891908,1.3862943611198906,1.3106968853133147
4.454347296253507,3.9075239710318876,3.044522437723423,4.675675436319228,2.70805020110221,3.3320577762655543,4.31748811353631,4.047188179899356,1.3862943611198906,1.1094875677353324
4.454347296253507,4.396315555130016,3.044522437723423,4.015951350684604,2.70805020110221,2.8297084057163646,4.31748811353631,4.103420488413167,1.3862943611198906,1.4211112078552335
4.454347296253507,6.138160104150108,3.044522437723423,2.331588492951801,2.70805020110221,2.0707350622496046,4.31748811353631,4.026051126561886,1.3862943611198906,2.008421447659133
4.454347296253507,5.413860394383903,3.044522437723423,4.007977129059663,2.70805020110221,3.246013354279236,4.330733340286331,4.272250372724449,1.3862943611198906,1.4158887526831871
4.454347296253507,4.7259345147015,3.091042453358316,4.4508808283853885,2.70805020110221,3.591251841159137,4.430816798843313,4.562997442315236,1.3862943611198906,1.205471341346869
4.51085950651685,5.3324730348341,3.091042453358316,3.4028214484951063,2.70805020110221,4.702408697054451,4.718498871295094,4.837013357150469,1.3862943611198906,1.3745491604290816
4.663439094112067,5.500310865477459,3.1780538303479458,2.793132221755897,2.70805020110221,0.03344750014396469,4.624972813284271,3.9666285703268382,1.3862943611198906,1.635731701364717
4.66814498514948,5.8574133967163124,3.1780538303479458,5.530161418519222,2.70805020110221,4.429480561661576,4.68213122712422,4.508841952934114,1.3862943611198906,1.6328151986557533
4.672828834461906,4.339028675190234,3.1780538303479458,3.4653600971370087,2.70805020110221,3.6699849185830753,4.736198448394496,4.459332624158682,1.3862943611198906,2.4704029202822166
4.672828834461906,4.8668249878044785,3.1780538303479458,4.141577369176364,2.70805020110221,3.5051409979012544,4.74493212836325,4.65720129153755,1.3862943611198906,2.6441120706832772
4.663439094112067,5.761572161260098,3.1780538303479458,3.8054157865253706,2.70805020110221,5.1909359368603445,4.736198448394496,4.166445946073302,1.3862943611198906,2.1423178312871887
4.68213122712422,4.44628453087536,3.258096538021482,2.515447679967766,2.70805020110221,2.1827881993360805,4.564348191467836,4.394234009913313,1.3862943611198906,1.6308474163382454
4.948759890378168,4.850879329423663,3.258096538021482,3.2873579660199,2.70805020110221,2.126907872737173,3.784189633918261,4.492900916751016,1.3862943611198906,2.0960540752105863
4.955827057601261,4.20067773253672,3.258096538021482,4.538085635390597,2.70805020110221,4.110527650163394,4.02535169073515,4.388995608174112,1.3862943611198906,1.1633703353441605
4.955827057601261,4.779027668778763,3.258096538021482,3.299867221304322,2.70805020110221,3.7483365100081807,4.060443010546419,4.2298456520565475,1.3862943611198906,1.9879459834332742
4.969813299576001,5.320036693311474,3.258096538021482,4.771033185413501,2.70805020110221,3.1253906775478755,4.143134726391533,4.754721969989163,1.3862943611198906,1.7258825737898829
4.969813299576001,4.913619089201381,3.258096538021482,2.79927292479056,2.70805020110221,4.5564437639692565,4.127134385045092,4.899479320728714,1.3862943611198906,0.9544059235424326
4.962844630259907,6.490064041905612,3.2188758248682006,4.152972496297351,2.5649493574615367,2.7912680687029443,4.23410650459726,4.843938655711842,1.3862943611198906,1.217449652482541
4.962844630259907,4.883806918984726,3.5553480614894135,4.186860932619991,2.5649493574615367,3.30480716534042,4.23410650459726,4.338687677250787,1.3862943611198906,1.8819736003139185
4.962844630259907,6.393578009816123,3.5553480614894135,3.961330135972978,2.5649493574615367,2.5372760868963242,4.23410650459726,4.61199413145298,1.3862943611198906,1.5604636737507387
4.962844630259907,5.209444307887322,3.5553480614894135,3.555285756356836,2.5649493574615367,3.9332542431453197,4.2626798770413155,4.603577563733373,1.3862943611198906,1.483370600013018
4.962844630259907,5.266660060646744,3.5553480614894135,3.4242549376856237,2.5649493574615367,2.6013044507197285,4.248495242049359,4.4053397628056725,1.3862943611198906,1.1515850752271917
