S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.356127677323394,1.3862943611198906,1.5515522706648859
2.0794415416798357,1.044323960760361,1.3862943611198906,0.0
2.0794415416798357,0.6470068834411227,1.3862943611198906,2.4700075997319204
2.0794415416798357,4.700629916843649,1.3862943611198906,0.25499198542670665
2.0794415416798357,2.864339667203255,1.3862943611198906,0.7935579309717822
2.0794415416798357,3.055565502557843,1.3862943611198906,2.1394673184564956
2.0794415416798357,3.570744171840499,1.3862943611198906,1.6509494304900594
2.1972245773362196,3.285575091842542,1.3862943611198906,0.0
2.1972245773362196,1.0177488076787924,1.3862943611198906,1.343477911358708
2.1972245773362196,3.200939015210891,1.3862943611198906,0.8269804383559086
2.1972245773362196,3.7643585110911593,1.3862943611198906,0.8989724075681291
