S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.5949359917776624,1.3862943611198906,0.767833745461542
2.0794415416798357,2.9457449384957757,1.3862943611198906,1.1605086482154845
2.0794415416798357,4.1952501283163,1.3862943611198906,0.26186105953659167
2.0794415416798357,0.2570580118666368,1.3862943611198906,2.2257114835749743
2.0794415416798357,2.354935199950442,1.3862943611198906,0.0
2.0794415416798357,4.024110733754206,1.3862943611198906,1.1712389569597408
2.0794415416798357,2.726626275888456,1.3862943611198906,0.09601201167358187
2.1972245773362196,2.739945177392552,1.3862943611198906,0.5000927626771027
2.1972245773362196,3.104304903008985,1.3862943611198906,1.1670878494704793
2.1972245773362196,3.7569947796947325,1.3862943611198906,0.0
2.1972245773362196,1.5005992833828734,1.3862943611198906,0.22794570508326428
