S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.9073452902019712,1.3862943611198906,0.9506076826390556
2.0794415416798357,2.0249851259350766,1.3862943611198906,1.6262470493519134
2.0794415416798357,3.717032528201343,1.3862943611198906,1.3668638972588052
2.0794415416798357,3.171199285969048,1.3862943611198906,2.1656032455199696
2.0794415416798357,2.08795167860107,1.3862943611198906,1.8290190027356446
2.0794415416798357,2.2975474124006308,1.3862943611198906,1.8537827801334532
2.0794415416798357,3.7303930784598607,1.3862943611198906,1.262389398437187
2.0794415416798357,2.6815361606965835,1.3862943611198906,0.9571138610306338
2.0794415416798357,2.9105624680872793,1.3862943611198906,1.234637024615465
2.0794415416798357,0.4425037011785311,1.3862943611198906,1.5771559538018887
2.0794415416798357,2.5432106469343854,1.3862943611198906,1.9294741331433851
2.0794415416798357,2.838168154342178,1.3862943611198906,1.6075941766572241
2.0794415416798357,2.8809093378572226,1.3862943611198906,1.2228076502208103
2.0794415416798357,2.620416837146716,1.3862943611198906,1.0294834612848278
2.0794415416798357,2.409307007790673,1.3862943611198906,1.6053830511342768
2.0794415416798357,2.4846415794614707,1.3862943611198906,1.3461760764375963
2.0794415416798357,3.118727758371506,1.3862943611198906,1.935215648647954
2.0794415416798357,2.3333182656305813,1.3862943611198906,2.1388578818950292
2.0794415416798357,4.082430003387806,1.3862943611198906,1.13401346781836
2.1972245773362196,2.8908347427134253,1.3862943611198906,1.7358031135798928
2.1972245773362196,1.0153622381970886,1.3862943611198906,2.089841273066366
2.1972245773362196,2.923627689067709,1.3862943611198906,1.1819679050390115
2.1972245773362196,1.3801026448117568,1.3862943611198906,1.523703003943942
