RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.383209462666532,3.044522437723423,3.661731901862422,2.70805020110221,2.046245285939702,4.31748811353631,4.3148345328822,1.3862943611198906,1.4842273913331945
4.454347296253507,5.283651211273269,3.044522437723423,2.8449332015672666,2.70805020110221,2.8144354023293134,4.31748811353631,4.4392442515056,1.3862943611198906,1.4112076745257203
4.454347296253507,5.3053562368786125,3.044522437723423,3.160652334467745,2.70805020110221,2.7881426628344292,4.31748811353631,4.572815165804312,1.3862943611198906,2.033497848607465
4.454347296253507,4.505447583407788,3.044522437723423,3.492318133730463,2.70805020110221,3.398458589643279,4.31748811353631,4.378661893053707,1.3862943611198906,1.6429411848122246
4.454347296253507,6.456327776189963,3.044522437723423,5.017721637862827,2.70805020110221,3.641633790772655,4.330733340286331,3.6628798546601202,1.3862943611198906,1.1558500119008932
4.454347296253507,5.821316127139595,3.091042453358316,3.9092098642199717,2.70805020110221,3.2606332572045353,4.430816798843313,4.495541737014238,1.3862943611198906,1.5884176202854954
4.51085950651685,5.610320349856847,3.091042453358316,2.4080393315987285,2.70805020110221,4.154601035558139,4.718498871295094,4.099982218736126,1.3862943611198906,1.9355496625083928
4.663439094112067,5.390900996936092,3.1780538303479458,3.388581724179305,2.70805020110221,3.7773259540833153,4.624972813284271,4.637788374774029,1.3862943611198906,2.0393459775004317
4.66814498514948,4.520241679414814,3.1780538303479458,3.869304370539538,2.70805020110221,4.279632377634974,4.68213122712422,4.002226254209409,1.3862943611198906,1.2369252758205107
4.672828834461906,4.172127356771638,3.1780538303479458,4.267687971039592,2.70805020110221,2.340059404464804,4.736198448394496,3.9664354285259718,1.3862943611198906,1.6160643329798479
4.672828834461906,6.391110908420493,3.1780538303479458,3.80936157785777,2.70805020110221,3.9335737029227977,4.74493212836325,4.6074107863368985,1.3862943611198906,1.6413055365525193
4.663439094112067,4.987499037609204,3.1780538303479458,2.5028746960123667,2.70805020110221,2.7005329521329204,4.736198448394496,4.8692207508716026,1.3862943611198906,1.2849416601088008
4.68213122712422,4.336474731577555,3.258096538021482,3.337151511878343,2.70805020110221,3.0378421191020255,4.564348191467836,4.537806532531978,1.3862943611198906,1.7163177160384084
4.948759890378168,4.312283486150161,3.258096538021482,3.7008319386209934,2.70805020110221,1.7548520182124867,3.784189633918261,4.212852370818418,1.3862943611198906,1.7000560952689963
4.955827057601261,5.166953278283151,3.258096538021482,3.7728492737127315,2.70805020110221,2.4445800430866167,4.02535169073515,4.9905600583091765,1.3862943611198906,2.2000159561317543
4.955827057601261,4.350677371223598,3.258096538021482,3.6914236740718906,2.70805020110221,3.7385639702491478,4.060443010546419,4.460249253278246,1.3862943611198906,1.2116875379391052
4.969813299576001,5.700393588099724,3.258096538021482,3.5469673560002017,2.70805020110221,4.925890768428235,4.143134726391533,5.07484632167956,1.3862943611198906,1.9303542242329976
4.969813299576001,5.177780346029405,3.258096538021482,4.557700057341554,2.70805020110221,4.769393722336997,4.127134385045092,4.743108992666687,1.3862943611198906,0.5496060290592106
4.962844630259907,5.296449963781668,3.2188758248682006,1.4841381638586761,2.5649493574615367,4.446424747886517,4.23410650459726,3.851266153846345,1.3862943611198906,1.7090770681060918
4.962844630259907,5.735711993373881,3.5553480614894135,4.1753823978088125,2.5649493574615367,3.3206713664956533,4.23410650459726,4.486795010772105,1.3862943611198906,2.1625913083407036
4.962844630259907,5.289041940024248,3.5553480614894135,3.9088078038700877,2.5649493574615367,3.893901547833592,4.23410650459726,4.926936619925419,1.3862943611198906,1.738568939182783
4.962844630259907,5.777784407818277,3.5553480614894135,3.592811034620038,2.5649493574615367,3.4603338782331927,4.2626798770413155,3.75038157238796,1.3862943611198906,2.1439649619071792
4.962844630259907,6.146343176436767,3.5553480614894135,2.6678225189831326,2.5649493574615367,3.985410891852638,4.248495242049359,5.081026134004739,1.3862943611198906,1.2427854557164453
