RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.116095015723054,3.044522437723423,3.953924489047477,2.70805020110221,3.7200548251875727,4.31748811353631,4.317189950100588,1.3862943611198906,1.0678186173852242
4.454347296253507,5.679986445490047,3.044522437723423,3.555091250834159,2.70805020110221,4.079964058799834,4.31748811353631,4.321028712989338,1.3862943611198906,1.7810754948468044
4.454347296253507,5.631330931988683,3.044522437723423,3.0851267233537594,2.70805020110221,3.8464156995070793,4.31748811353631,4.613465950127837,1.3862943611198906,1.607217316552465
4.454347296253507,5.0571081959875155,3.044522437723423,5.041635998647259,2.70805020110221,3.1046598723323937,4.31748811353631,4.205044649034172,1.3862943611198906,1.5291389286843438
4.454347296253507,6.362612875263556,3.044522437723423,3.546995886083615,2.70805020110221,3.909078357589355,4.330733340286331,3.9957404696706162,1.3862943611198906,1.913870279454977
4.454347296253507,6.473486152326849,3.091042453358316,2.8791209307112116,2.70805020110221,2.8153016755984197,4.430816798843313,4.6362253470919015,1.3862943611198906,1.7459115514604182
4.51085950651685,4.716760154787505,3.091042453358316,3.24479261045152,2.70805020110221,4.996028322792476,4.718498871295094,4.832493057448042,1.3862943611198906,2.1442947801770535
4.663439094112067,5.922493832236237,3.1780538303479458,2.9804240327859692,2.70805020110221,5.0820083525129895,4.624972813284271,4.457454978344728,1.3862943611198906,1.638946250676974
4.66814498514948,5.588739798745867,3.1780538303479458,4.125138250570556,2.70805020110221,3.548161435100981,4.68213122712422,4.30233997689408,1.3862943611198906,2.5366972838206165
4.672828834461906,4.806711244631016,3.1780538303479458,5.397158340320383,2.70805020110221,3.514042796953765,4.736198448394496,4.67568473645237,1.3862943611198906,1.6620542390543929
4.672828834461906,4.346813925982392,3.1780538303479458,3.343688450033845,2.70805020110221,2.212591331174216,4.74493212836325,4.799706118055741,1.3862943611198906,0.8950038023095176
4.663439094112067,3.27753826002733,3.1780538303479458,3.0344450635957294,2.70805020110221,3.1002906888774016,4.736198448394496,4.642014453070604,1.3862943611198906,2.306125506891585
4.68213122712422,5.7894538091125085,3.258096538021482,2.433921713571993,2.70805020110221,3.68588796980777,4.564348191467836,4.440008848153806,1.3862943611198906,1.6702176921549567
4.948759890378168,4.251988887884672,3.258096538021482,3.839655345755323,2.70805020110221,5.147957638714055,3.784189633918261,4.457073763557265,1.3862943611198906,0.893593188887648
4.955827057601261,5.747151985550996,3.258096538021482,3.428590832162421,2.70805020110221,3.793476986988366,4.02535169073515,4.45650942280743,1.3862943611198906,2.201730201537223
4.955827057601261,4.561976358461934,3.258096538021482,3.0048965688114095,2.70805020110221,3.4446902986278443,4.060443010546419,5.046654687529463,1.3862943611198906,1.4753855234722337
4.969813299576001,4.910594096949657,3.258096538021482,2.613217654033062,2.70805020110221,3.182535470082586,4.143134726391533,4.431059078286276,1.3862943611198906,1.4243966912092778
4.969813299576001,3.537450927563711,3.258096538021482,4.561148667342451,2.70805020110221,4.684286832939122,4.127134385045092,4.607613089085884,1.3862943611198906,1.1412290463737613
4.962844630259907,5.833229243106792,3.2188758248682006,2.6902089690539372,2.5649493574615367,4.190748163200402,4.23410650459726,4.629094027800385,1.3862943611198906,1.6515165294150838
4.962844630259907,5.418260318510027,3.5553480614894135,4.743017106849495,2.5649493574615367,1.7998438072016332,4.23410650459726,5.031907286542284,1.3862943611198906,1.2953888222052887
4.962844630259907,4.529701235459165,3.5553480614894135,3.581848738646902,2.5649493574615367,3.2682485803229837,4.23410650459726,4.61262832922197,1.3862943611198906,1.8078166388865138
4.962844630259907,6.182926649800095,3.5553480614894135,4.858532267686963,2.5649493574615367,2.817494316262095,4.2626798770413155,3.882836331178038,1.3862943611198906,1.0326836340915757
4.962844630259907,6.113503324999849,3.5553480614894135,3.1030448946890448,2.5649493574615367,3.4402683222444397,4.248495242049359,4.740259736057165,1.3862943611198906,1.7335773427167165
