S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.3247310826974363,1.3862943611198906,1.4328700457957955
2.0794415416798357,3.026068284181446,1.3862943611198906,0.7396680249676111
2.0794415416798357,4.001826496774307,1.3862943611198906,1.6769336530018597
2.0794415416798357,2.4527016341298133,1.3862943611198906,2.0980232393028806
2.0794415416798357,4.475382237202666,1.3862943611198906,1.5614566800587248
2.0794415416798357,4.869286145232996,1.3862943611198906,1.4510864956074045
2.0794415416798357,2.691690817009413,1.3862943611198906,1.4270869741138008
2.1972245773362196,2.494737309748244,1.3862943611198906,1.5669185059811856
2.1972245773362196,2.574629544098711,1.3862943611198906,2.1627456284123383
2.1972245773362196,4.160000165721871,1.3862943611198906,1.8358111917627302
2.1972245773362196,1.7459674779301317,1.3862943611198906,1.7075669599617318
