S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.3670269843453653,1.3862943611198906,1.4348008789507263
2.0794415416798357,2.5622138327276125,1.3862943611198906,1.2859434369126674
2.0794415416798357,3.473435318299398,1.3862943611198906,2.15161471188336
2.0794415416798357,2.584343086957395,1.3862943611198906,1.430043285892459
2.0794415416798357,2.2984016544815895,1.3862943611198906,1.7645837290440958
2.0794415416798357,2.647607040840737,1.3862943611198906,1.8861195567676639
2.0794415416798357,1.54108004667297,1.3862943611198906,0.314004075085887
2.0794415416798357,2.4691819003445943,1.3862943611198906,1.3548809153790664
2.0794415416798357,2.5586362943467376,1.3862943611198906,1.279837762419604
2.0794415416798357,1.810303578317435,1.3862943611198906,1.507385592865785
2.0794415416798357,2.2719567815145094,1.3862943611198906,1.959056184900633
2.0794415416798357,4.550038135748154,1.3862943611198906,1.4228993114874675
2.0794415416798357,3.495038957266857,1.3862943611198906,1.2851092023875808
2.0794415416798357,2.612451569963227,1.3862943611198906,1.7028442726300421
2.0794415416798357,1.9534736373824355,1.3862943611198906,1.6753992756077023
2.0794415416798357,3.0230319763090585,1.3862943611198906,2.055224211254421
2.0794415416798357,2.9854900065507364,1.3862943611198906,1.331615658795263
2.0794415416798357,3.122659804486546,1.3862943611198906,1.7431650297885293
2.0794415416798357,3.743628609989843,1.3862943611198906,1.210166967031558
2.1972245773362196,2.7606838931052247,1.3862943611198906,2.0802790897622714
2.1972245773362196,2.3824657471556994,1.3862943611198906,1.3483984379405243
2.1972245773362196,4.947758142869385,1.3862943611198906,2.0722711339314275
2.1972245773362196,2.8101247729360392,1.3862943611198906,1.1253969086045492
