RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,4.38973693329151,3.258096538021482,4.172685635160292,2.70805020110221,1.1009094922740759,4.564348191467836,4.023342369978521,1.3862943611198906,1.412454114111167
4.948759890378168,5.488473132935617,3.258096538021482,4.281844670874602,2.70805020110221,3.1972973954217183,3.784189633918261,4.334903688102425,1.3862943611198906,2.0227795652666183
4.955827057601261,5.5223150740212805,3.258096538021482,3.3869577446819235,2.70805020110221,4.384573258077552,4.02535169073515,4.498212626824547,1.3862943611198906,1.2007019837467547
4.955827057601261,4.584063665166062,3.258096538021482,4.5080896781704425,2.70805020110221,4.899639583835679,4.060443010546419,4.7099427535310046,1.3862943611198906,1.4800824972201456
4.969813299576001,4.200144948513426,3.258096538021482,3.7775731631933764,2.70805020110221,2.710314848518032,4.143134726391533,4.524629259316912,1.3862943611198906,1.0786125622927025
4.969813299576001,5.116865560743224,3.258096538021482,4.457885196103362,2.70805020110221,3.6108640540592862,4.127134385045092,4.853956984243285,1.3862943611198906,1.8458773262388475
4.962844630259907,6.055036061218256,3.2188758248682006,3.2928050364675125,2.5649493574615367,2.2811342338143703,4.23410650459726,4.705397823969991,1.3862943611198906,1.3228915597873918
4.962844630259907,6.273013309392554,3.5553480614894135,3.915947285177811,2.5649493574615367,3.5122297268404163,4.23410650459726,4.405781814305652,1.3862943611198906,2.339637141017066
4.962844630259907,5.091973165892404,3.5553480614894135,4.906176903502606,2.5649493574615367,3.6399228115494493,4.23410650459726,4.475566553435051,1.3862943611198906,2.114064418117249
4.962844630259907,7.231225034880252,3.5553480614894135,4.093365260990366,2.5649493574615367,2.994746866626289,4.2626798770413155,4.316373529356436,1.3862943611198906,1.3090656422376354
4.962844630259907,6.827103624998918,3.5553480614894135,2.267586565705573,2.5649493574615367,3.3762236365472575,4.248495242049359,4.906315583337579,1.3862943611198906,1.9874286406839357
