RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,4.81944901034362,3.258096538021482,4.341666197186257,2.70805020110221,2.0834983900987254,4.564348191467836,4.652343358628845,1.3862943611198906,2.0677337482246716
4.948759890378168,4.3740047470464845,3.258096538021482,2.457376095628553,2.70805020110221,1.4507346101879472,3.784189633918261,4.846537646810681,1.3862943611198906,1.9917997371404872
4.955827057601261,5.734208456471998,3.258096538021482,3.292962196422866,2.70805020110221,3.108306307364383,4.02535169073515,4.26178945982658,1.3862943611198906,0.7502876874882273
4.955827057601261,4.60913050236289,3.258096538021482,4.152836321161179,2.70805020110221,3.059750056120332,4.060443010546419,3.9996875621864136,1.3862943611198906,1.4008631536232001
4.969813299576001,4.705185226212771,3.258096538021482,3.0536911725061193,2.70805020110221,3.290914988813896,4.143134726391533,4.661762172690149,1.3862943611198906,1.3966839742304216
4.969813299576001,4.072582520529833,3.258096538021482,3.664608436546377,2.70805020110221,2.4304929275184213,4.127134385045092,4.328394508576073,1.3862943611198906,1.6550179839179902
4.962844630259907,4.953199240095967,3.2188758248682006,3.215311941124078,2.5649493574615367,5.026578219295419,4.23410650459726,3.9668966593918125,1.3862943611198906,2.178992040810291
4.962844630259907,4.319472208816292,3.5553480614894135,3.112147674417664,2.5649493574615367,5.353162503121624,4.23410650459726,4.688365305365025,1.3862943611198906,1.4629968947108898
4.962844630259907,4.823014444562334,3.5553480614894135,2.651216348564833,2.5649493574615367,3.6986112707314223,4.23410650459726,4.281906224596268,1.3862943611198906,2.1314386079934344
4.962844630259907,4.869883756488507,3.5553480614894135,2.7671785335443957,2.5649493574615367,3.2768813410690374,4.2626798770413155,4.550042265954708,1.3862943611198906,1.4104858391974655
4.962844630259907,5.092286038340418,3.5553480614894135,2.553485302338341,2.5649493574615367,2.970591266425915,4.248495242049359,4.22996232949572,1.3862943611198906,2.600564781954569
