S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,3.5702361884021205,1.3862943611198906,2.176526705692979
2.0794415416798357,2.716043447108667,1.3862943611198906,1.095410226167703
2.0794415416798357,2.3712485490900868,1.3862943611198906,1.2417537981580637
2.0794415416798357,2.577864903962416,1.3862943611198906,1.7817846838461817
2.0794415416798357,3.2071252202831326,1.3862943611198906,2.15012488396981
2.0794415416798357,0.7990033703295503,1.3862943611198906,2.1169919237139583
2.0794415416798357,3.3639029654953836,1.3862943611198906,1.3653346959631099
2.1972245773362196,1.8623532991547669,1.3862943611198906,1.8013380048283254
2.1972245773362196,2.7505406058608277,1.3862943611198906,1.5395387789561603
2.1972245773362196,2.2339940217300325,1.3862943611198906,1.3293861312565942
2.1972245773362196,2.7143104774394406,1.3862943611198906,2.014800361424637
