RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,4.75689429717588,3.258096538021482,4.086785796315478,2.70805020110221,3.480267719116068,4.564348191467836,4.8035696196425235,1.3862943611198906,1.3553906484177534
4.948759890378168,5.417788132800582,3.258096538021482,3.1771993939575975,2.70805020110221,4.7245930493740484,3.784189633918261,4.402250563294278,1.3862943611198906,2.0397909923324637
4.955827057601261,6.036915674530047,3.258096538021482,2.660555149491348,2.70805020110221,4.161037756284401,4.02535169073515,4.309451024289833,1.3862943611198906,1.1456492441906088
4.955827057601261,3.908636744090902,3.258096538021482,3.05618282261723,2.70805020110221,3.0373773049036052,4.060443010546419,4.67498079847801,1.3862943611198906,1.6594076257690977
4.969813299576001,5.205891895757207,3.258096538021482,2.800075936257797,2.70805020110221,3.511523909467793,4.143134726391533,4.380608647469705,1.3862943611198906,1.1488383355293752
4.969813299576001,5.899940414494832,3.258096538021482,3.1060745207575655,2.70805020110221,2.9203667294105546,4.127134385045092,4.484936734371852,1.3862943611198906,1.0065375341393517
4.962844630259907,4.756531136307258,3.2188758248682006,3.5102061529554422,2.5649493574615367,4.581783594426975,4.23410650459726,4.580585419526358,1.3862943611198906,1.0862539799440913
4.962844630259907,4.898860885418989,3.5553480614894135,2.4337295244416413,2.5649493574615367,1.3129531911461236,4.23410650459726,4.434244298369053,1.3862943611198906,1.9430326860689493
4.962844630259907,5.837197459519235,3.5553480614894135,3.7328392927413967,2.5649493574615367,4.282973796159094,4.23410650459726,4.199996591886099,1.3862943611198906,1.4583223725681433
4.962844630259907,4.909043951205523,3.5553480614894135,3.103195917271203,2.5649493574615367,4.680070116393793,4.2626798770413155,4.3583829737344875,1.3862943611198906,2.08000869035076
4.962844630259907,5.7321611166486885,3.5553480614894135,3.918306706967312,2.5649493574615367,2.697027694858778,4.248495242049359,4.05763545008901,1.3862943611198906,1.7135479860710174
