S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.49436601454123,1.3862943611198906,1.7316923583824075
2.0794415416798357,2.4764805301951633,1.3862943611198906,1.7991680549863973
2.0794415416798357,2.4107817052059026,1.3862943611198906,1.409218045968177
2.0794415416798357,3.1265640478389756,1.3862943611198906,1.3161823697275195
2.0794415416798357,3.194913597598607,1.3862943611198906,2.1526738040654667
2.0794415416798357,1.9879192442743978,1.3862943611198906,1.4862149463386514
2.0794415416798357,2.84796004771406,1.3862943611198906,1.5725051201523101
2.1972245773362196,4.090187084562877,1.3862943611198906,1.1637588868294007
2.1972245773362196,4.297874065708268,1.3862943611198906,1.7495636371415266
2.1972245773362196,2.83164527743071,1.3862943611198906,0.6727777022029867
2.1972245773362196,2.024266679394967,1.3862943611198906,1.889021858961765
