S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.6137059423367708,1.3862943611198906,0.5647512931660781
2.0794415416798357,4.509157824659686,1.3862943611198906,1.355496677046738
2.0794415416798357,1.3067115367007407,1.3862943611198906,1.0719703999695578
2.0794415416798357,1.332256727395203,1.3862943611198906,1.4708106112795243
2.0794415416798357,1.3397298956726134,1.3862943611198906,1.4259896039415492
2.0794415416798357,2.2509744363696753,1.3862943611198906,1.1934509090191394
2.0794415416798357,1.668706662634515,1.3862943611198906,1.6435374334964146
2.1972245773362196,3.0441702847816137,1.3862943611198906,1.025954159499068
2.1972245773362196,3.453470596589299,1.3862943611198906,0.30110869769986903
2.1972245773362196,4.015553264563205,1.3862943611198906,2.062463250960848
2.1972245773362196,4.587813514291138,1.3862943611198906,0.44580260126297366
