S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,1.1774552457196892,1.3862943611198906,1.9842113259794882
2.0794415416798357,3.0270668242187795,1.3862943611198906,0.7111978712513851
2.0794415416798357,2.2356830611000893,1.3862943611198906,2.381793369765865
2.0794415416798357,2.6839135331796964,1.3862943611198906,1.6528440412167207
2.0794415416798357,3.2961367496525513,1.3862943611198906,1.925632581760595
2.0794415416798357,2.03268479252086,1.3862943611198906,1.6193980483072492
2.0794415416798357,1.7534825897727397,1.3862943611198906,1.5725667476468037
2.1972245773362196,1.3378539482967144,1.3862943611198906,1.6237144879186203
2.1972245773362196,2.461324169608416,1.3862943611198906,1.6739721931474532
2.1972245773362196,2.590761146420846,1.3862943611198906,1.5890480009598638
2.1972245773362196,2.9327166419061577,1.3862943611198906,1.7179041011552814
