RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,6.1507242257739545,3.258096538021482,2.8540393064492635,2.70805020110221,4.395793121559629,4.564348191467836,4.433729646610351,1.3862943611198906,1.4367254768462265
4.948759890378168,5.791624205384152,3.258096538021482,4.08132862992291,2.70805020110221,2.0947334891460474,3.784189633918261,4.651721186155901,1.3862943611198906,1.3847043413757727
4.955827057601261,4.694700899072378,3.258096538021482,3.0118588361239698,2.70805020110221,3.908656899314042,4.02535169073515,4.052049930404536,1.3862943611198906,2.1186209230061133
4.955827057601261,4.637665696636288,3.258096538021482,2.9314420223685285,2.70805020110221,2.5736668211857205,4.060443010546419,4.937420577305253,1.3862943611198906,2.096037351125214
4.969813299576001,3.8417487425550547,3.258096538021482,3.9138517385521188,2.70805020110221,3.084896844546045,4.143134726391533,4.240034159754552,1.3862943611198906,1.9595692053652516
4.969813299576001,5.119661188995382,3.258096538021482,3.691890300407903,2.70805020110221,1.4249379668381827,4.127134385045092,4.3593638679890585,1.3862943611198906,1.5655976880729856
4.962844630259907,5.82821587570217,3.2188758248682006,3.564501549869481,2.5649493574615367,3.1837670638626467,4.23410650459726,4.6847727409664754,1.3862943611198906,1.3366714874753562
4.962844630259907,6.6977583167289865,3.5553480614894135,4.23207424148238,2.5649493574615367,3.9344598859044524,4.23410650459726,4.967759217687732,1.3862943611198906,0.807024106589435
4.962844630259907,7.113935574024032,3.5553480614894135,3.7291192517096836,2.5649493574615367,3.277705287281767,4.23410650459726,4.949993418993977,1.3862943611198906,1.1170545664307312
4.962844630259907,4.611262934357792,3.5553480614894135,3.2842249452880177,2.5649493574615367,3.0485233606830437,4.2626798770413155,4.373742536851697,1.3862943611198906,2.347535453051778
4.962844630259907,4.7017372498504235,3.5553480614894135,3.2219532911176265,2.5649493574615367,2.587688489903983,4.248495242049359,4.7017796789344155,1.3862943611198906,1.4651175260068028
