S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,1.6519671617145342,1.3862943611198906,0.8167441128212171
2.0794415416798357,2.153781397551225,1.3862943611198906,1.043665827828558
2.0794415416798357,1.8887241998779851,1.3862943611198906,1.203167412054908
2.0794415416798357,4.108148755424136,1.3862943611198906,1.044514107630014
2.0794415416798357,4.4895677335665845,1.3862943611198906,1.2703945841625464
2.0794415416798357,2.771404514873305,1.3862943611198906,1.037241314543776
2.0794415416798357,2.7815930626083443,1.3862943611198906,2.1423077745214822
2.1972245773362196,3.1482059144867076,1.3862943611198906,0.08726764100307827
2.1972245773362196,1.8326988654155232,1.3862943611198906,1.2390966568452373
2.1972245773362196,1.0507556696368783,1.3862943611198906,1.786599387543154
2.1972245773362196,0.0,1.3862943611198906,1.8193295807203675
