S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.744867328905036,1.3862943611198906,1.6701743144112084
2.0794415416798357,2.5980267229507885,1.3862943611198906,1.6156692907710704
2.0794415416798357,3.108021739749179,1.3862943611198906,1.1918056222815172
2.0794415416798357,2.604314186579944,1.3862943611198906,1.0222283043554667
2.0794415416798357,1.8826245811150413,1.3862943611198906,1.7193569152980064
2.0794415416798357,3.4901865089862296,1.3862943611198906,1.285841380625982
2.0794415416798357,2.3023530558974166,1.3862943611198906,1.4760251950393057
2.0794415416798357,1.982222333045369,1.3862943611198906,1.4583879358730447
2.1972245773362196,3.140384565242789,1.3862943611198906,2.0997773092827168
2.1972245773362196,4.1312076821835895,1.3862943611198906,1.8202134324606989
2.1972245773362196,2.4226151275939314,1.3862943611198906,2.228757021543577
2.1972245773362196,1.4733302687984475,1.3862943611198906,1.6557186705171618
