RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,3.1715132360020055,3.258096538021482,2.8826873388795184,2.70805020110221,3.656903320621396,4.564348191467836,4.342664654281473,1.3862943611198906,1.3656805561011656
4.948759890378168,4.589148185972629,3.258096538021482,2.6567141776035568,2.70805020110221,1.4691684407930845,3.784189633918261,4.462285383758492,1.3862943611198906,1.1943773081038909
4.955827057601261,4.821807825213017,3.258096538021482,4.075572656290588,2.70805020110221,2.179391084087083,4.02535169073515,4.010822383165463,1.3862943611198906,1.07339559848951
4.955827057601261,4.40967192111024,3.258096538021482,4.188422043394997,2.70805020110221,3.785422173401962,4.060443010546419,4.257276399533957,1.3862943611198906,1.642914529909071
4.969813299576001,5.026048751229214,3.258096538021482,2.8866539089803185,2.70805020110221,2.7371205797613056,4.143134726391533,3.9796804550148885,1.3862943611198906,1.9898530770799847
4.969813299576001,5.8238924943338395,3.258096538021482,4.486950061539129,2.70805020110221,3.082626352702314,4.127134385045092,4.3716847596187955,1.3862943611198906,1.7383576390972868
4.962844630259907,4.881254727046443,3.2188758248682006,4.025357902959892,2.5649493574615367,4.604306921564708,4.23410650459726,4.482221664181017,1.3862943611198906,1.276454165879803
4.962844630259907,4.900813529517339,3.5553480614894135,3.932959632524161,2.5649493574615367,5.524543016037445,4.23410650459726,4.530128816644559,1.3862943611198906,1.9627571069442875
4.962844630259907,4.569390070611492,3.5553480614894135,4.166352601051372,2.5649493574615367,3.4823305291452966,4.23410650459726,4.539929593990638,1.3862943611198906,1.5211666719564474
4.962844630259907,4.260623874525991,3.5553480614894135,3.537868733692269,2.5649493574615367,2.8271111564172484,4.2626798770413155,4.3008903535942,1.3862943611198906,1.774004253345527
4.962844630259907,5.2843646822861166,3.5553480614894135,4.197589882219617,2.5649493574615367,3.505695052767713,4.248495242049359,4.506867312955745,1.3862943611198906,1.9271403476079467
