RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.00228269570936,3.044522437723423,4.766369975589773,2.70805020110221,2.290567903444688,4.31748811353631,4.459831456596158,1.3862943611198906,1.4421825064254534
4.454347296253507,4.030012695878684,3.044522437723423,4.433458782746043,2.70805020110221,3.764236588371841,4.31748811353631,4.826798597166276,1.3862943611198906,1.8996679225129507
4.454347296253507,4.5455596965545855,3.044522437723423,3.3544562888940437,2.70805020110221,3.608552971347218,4.31748811353631,4.200336876100581,1.3862943611198906,1.4014421409503055
4.454347296253507,5.126149988091626,3.044522437723423,3.1988058069162206,2.70805020110221,4.03720318351839,4.31748811353631,4.351640370556529,1.3862943611198906,1.2647579252440784
4.454347296253507,5.634428617021044,3.044522437723423,3.126001083682785,2.70805020110221,2.3095496443537478,4.330733340286331,4.431578020977766,1.3862943611198906,1.4985873825629938
4.454347296253507,5.745947454622852,3.091042453358316,3.7964613293188996,2.70805020110221,1.5167247331931941,4.430816798843313,4.283653538484856,1.3862943611198906,1.2243277341448735
4.51085950651685,3.645214382515526,3.091042453358316,3.6241916484457475,2.70805020110221,4.145470738902247,4.718498871295094,4.5362898902519,1.3862943611198906,1.310642646884092
4.663439094112067,5.065775323722946,3.1780538303479458,4.253536974087884,2.70805020110221,3.4592237773313794,4.624972813284271,4.370659809670842,1.3862943611198906,1.449199156804772
4.66814498514948,4.632916735790773,3.1780538303479458,3.3734009572682346,2.70805020110221,4.705644392361286,4.68213122712422,4.273721181946315,1.3862943611198906,1.3568024849529117
4.672828834461906,5.072980523830357,3.1780538303479458,4.533424137923267,2.70805020110221,3.9419878935968917,4.736198448394496,4.10671830923655,1.3862943611198906,1.5962540327637922
4.672828834461906,6.672188022107316,3.1780538303479458,4.975022005775072,2.70805020110221,3.57746240580153,4.74493212836325,4.698691722940977,1.3862943611198906,1.560894188259702
4.663439094112067,4.891611103077285,3.1780538303479458,4.3704358462528035,2.70805020110221,2.7425206693869915,4.736198448394496,4.74267480599705,1.3862943611198906,1.887951337948972
4.68213122712422,4.9658652803524586,3.258096538021482,3.8947584691278245,2.70805020110221,1.1482947544236652,4.564348191467836,3.892808561101289,1.3862943611198906,1.2003865115677672
4.948759890378168,5.151058590887073,3.258096538021482,3.5468576875710056,2.70805020110221,5.84189381945788,3.784189633918261,4.264963096492216,1.3862943611198906,1.1048902508445395
4.955827057601261,5.694081042999166,3.258096538021482,2.713912864528166,2.70805020110221,2.5401716494816062,4.02535169073515,4.2718782890378915,1.3862943611198906,1.528848345509748
4.955827057601261,5.212589489868627,3.258096538021482,3.6628766264694166,2.70805020110221,3.4063729170185244,4.060443010546419,4.125615916166642,1.3862943611198906,1.75898102505541
4.969813299576001,4.349983752307985,3.258096538021482,3.973882335687954,2.70805020110221,3.4368207904610375,4.143134726391533,4.700292831185336,1.3862943611198906,1.9183840008157997
4.969813299576001,4.767514757191308,3.258096538021482,3.1443275078876702,2.70805020110221,0.9133951594301633,4.127134385045092,4.353557513242866,1.3862943611198906,1.3520149204971386
4.962844630259907,6.1476111242107905,3.2188758248682006,4.116051903606557,2.5649493574615367,3.879334907741644,4.23410650459726,4.580741520663736,1.3862943611198906,1.7556964652143945
4.962844630259907,4.75495850312684,3.5553480614894135,4.125121566577836,2.5649493574615367,3.1258217721500756,4.23410650459726,4.247291739780722,1.3862943611198906,1.8849791029244531
4.962844630259907,5.123000195332888,3.5553480614894135,3.740450646686033,2.5649493574615367,3.1420664471929203,4.23410650459726,4.594115741654392,1.3862943611198906,2.077957819571383
4.962844630259907,4.8625336421933705,3.5553480614894135,2.828591960737329,2.5649493574615367,2.5322653321227753,4.2626798770413155,4.201439843922319,1.3862943611198906,1.9276570409314704
4.962844630259907,4.6155587370574604,3.5553480614894135,3.616457544067756,2.5649493574615367,4.158027532309715,4.248495242049359,4.29305279318674,1.3862943611198906,1.0000165855845051
