S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.6862333426064917,1.3862943611198906,1.1210064912215973
2.0794415416798357,2.421719799840056,1.3862943611198906,1.0346651925346968
2.0794415416798357,1.3589653455355566,1.3862943611198906,0.0422326862155743
2.0794415416798357,3.5179806121402466,1.3862943611198906,1.4938143416286542
2.0794415416798357,0.015358398790369598,1.3862943611198906,1.7617641292248605
2.0794415416798357,0.14656027130132454,1.3862943611198906,0.514030256902195
2.0794415416798357,2.961778990476838,1.3862943611198906,2.1506509331405543
2.0794415416798357,3.729067761659871,1.3862943611198906,0.23828214461598762
2.0794415416798357,3.3472566976658014,1.3862943611198906,2.479124516312331
2.0794415416798357,3.2577791254050523,1.3862943611198906,1.2600011957759905
2.0794415416798357,3.066943169580357,1.3862943611198906,0.0
2.0794415416798357,2.916467793954431,1.3862943611198906,1.670002092808019
2.0794415416798357,2.660806730777199,1.3862943611198906,1.8722686255565832
2.0794415416798357,4.4969517423535725,1.3862943611198906,0.7158191827338385
2.0794415416798357,1.1007162732304874,1.3862943611198906,2.49812262176406
2.0794415416798357,3.276019962649746,1.3862943611198906,1.297861438504801
2.0794415416798357,3.7365283975139176,1.3862943611198906,0.6694569306429629
2.0794415416798357,2.0536172933499426,1.3862943611198906,1.3621704236019339
2.0794415416798357,3.235758643721919,1.3862943611198906,2.3669190517295697
2.1972245773362196,5.508280561749588,1.3862943611198906,1.8698925803791964
2.1972245773362196,2.2247033886575585,1.3862943611198906,0.0
2.1972245773362196,1.014194510992422,1.3862943611198906,0.879595501459782
2.1972245773362196,1.17548119286578,1.3862943611198906,0.228796114014591
