RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.663439094112067,5.103045554277688,3.1780538303479458,3.6392436171574167,2.70805020110221,3.3928598908698673,4.736198448394496,4.451906016607533,1.3862943611198906,1.6701743144112084
4.68213122712422,5.196697855544567,3.258096538021482,3.427488167666889,2.70805020110221,2.0734913128611483,4.564348191467836,4.148727053985963,1.3862943611198906,1.485602285226755
4.948759890378168,5.863367189342958,3.258096538021482,3.335891358142524,2.70805020110221,3.908245059077138,3.784189633918261,4.229082339412454,1.3862943611198906,1.1365741354225554
4.955827057601261,4.673033939401863,3.258096538021482,4.057541577422315,2.70805020110221,2.423389409199797,4.02535169073515,4.635283366182174,1.3862943611198906,1.158615105755001
4.955827057601261,5.30764646554359,3.258096538021482,3.303396347613911,2.70805020110221,3.2453051128487576,4.060443010546419,4.629211000599641,1.3862943611198906,1.92507475252733
4.969813299576001,4.9585939950545725,3.258096538021482,4.5163123307557616,2.70805020110221,3.18573657058467,4.143134726391533,4.374831751549797,1.3862943611198906,1.7301381697709117
4.969813299576001,4.442910977709587,3.258096538021482,3.364054499029247,2.70805020110221,3.5903744410836205,4.127134385045092,4.517970915346156,1.3862943611198906,1.4964757290556168
4.962844630259907,6.563121864933165,3.2188758248682006,3.775697717231399,2.5649493574615367,1.6647028397755714,4.23410650459726,5.12509257221033,1.3862943611198906,1.7974858840207968
4.962844630259907,4.92385131381719,3.5553480614894135,3.611178192734945,2.5649493574615367,3.022310328353898,4.23410650459726,4.181114542241466,1.3862943611198906,1.4170692912311322
4.962844630259907,4.895439964997619,3.5553480614894135,3.7391264427747455,2.5649493574615367,3.106364275190519,4.23410650459726,4.174373799691677,1.3862943611198906,1.4052186606622108
4.962844630259907,4.427670658599175,3.5553480614894135,2.5570546975504427,2.5649493574615367,2.7177641021718517,4.2626798770413155,4.4507431888854265,1.3862943611198906,1.3156148676988202
4.962844630259907,5.612831024039603,3.5553480614894135,4.551142376058144,2.5649493574615367,3.1629166373274407,4.248495242049359,4.472884055509362,1.3862943611198906,1.196405856243339
