S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,3.2740680717540807,1.3862943611198906,1.7813803381601447
2.0794415416798357,2.2745381185508706,1.3862943611198906,1.4493934768814745
2.0794415416798357,0.8869315576639318,1.3862943611198906,0.0
2.0794415416798357,1.7186365201699902,1.3862943611198906,0.4272008652863766
2.0794415416798357,1.5604828499119876,1.3862943611198906,1.971154664127082
2.0794415416798357,2.0425400604730553,1.3862943611198906,1.3210732017413571
2.0794415416798357,5.159565819405552,1.3862943611198906,1.8261713223866791
2.1972245773362196,1.0419746324713257,1.3862943611198906,0.27930947483438107
2.1972245773362196,1.1253625472764126,1.3862943611198906,1.8812592067596032
2.1972245773362196,2.9931226055411884,1.3862943611198906,0.0
2.1972245773362196,3.300169566059486,1.3862943611198906,0.0
