S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,2.7699635940996834,1.3862943611198906,1.3425654042672828
2.0794415416798357,1.1100096556883194,1.3862943611198906,1.6903335858088804
2.0794415416798357,4.030685240233726,1.3862943611198906,0.0
2.0794415416798357,2.3656965054495456,1.3862943611198906,0.21236451552923463
2.0794415416798357,2.4858118722026394,1.3862943611198906,0.8223900618767462
2.0794415416798357,4.365551680374122,1.3862943611198906,1.951845710281012
2.0794415416798357,0.0,1.3862943611198906,2.1225369645819834
2.1972245773362196,1.8949983382978735,1.3862943611198906,0.7696599980952378
2.1972245773362196,2.94472849284588,1.3862943611198906,1.4042489113451488
2.1972245773362196,1.6188995698114388,1.3862943611198906,1.3548397812328943
2.1972245773362196,0.07615643536510719,1.3862943611198906,0.8216957168378805
