RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,5.1191426678625085,3.044522437723423,3.5386958076256803,2.70805020110221,2.5771572141116765,4.31748811353631,4.252157099859058,1.3862943611198906,1.9253376802100222
4.454347296253507,6.105568619918618,3.044522437723423,3.2234566407495384,2.70805020110221,4.246618046714982,4.31748811353631,4.5166103113242,1.3862943611198906,1.865837733587583
4.454347296253507,5.921801241622742,3.044522437723423,4.734799900737129,2.70805020110221,3.231136680856714,4.31748811353631,4.673885197267812,1.3862943611198906,1.4895053459990437
4.454347296253507,5.206415544838459,3.044522437723423,3.7699238296521305,2.70805020110221,3.3303131339716305,4.31748811353631,4.372088451743753,1.3862943611198906,1.8519966565699255
4.454347296253507,5.480196159247557,3.044522437723423,3.8740019239731436,2.70805020110221,0.9669980490572669,4.330733340286331,4.247628276753833,1.3862943611198906,1.4762804408689392
4.454347296253507,5.294467153459501,3.091042453358316,2.84042166091076,2.70805020110221,3.462725553766083,4.430816798843313,4.7580236190303875,1.3862943611198906,1.731137990672943
4.51085950651685,4.813655780481876,3.091042453358316,4.0215134020853585,2.70805020110221,3.5216110405608485,4.718498871295094,4.476538875582367,1.3862943611198906,1.6308118301610182
4.663439094112067,5.7318508099547945,3.1780538303479458,3.379472911970248,2.70805020110221,5.641853781011237,4.624972813284271,4.537333252086554,1.3862943611198906,1.8181632085242558
4.66814498514948,4.601736580224351,3.1780538303479458,3.163756015357696,2.70805020110221,2.6911483276218497,4.68213122712422,3.8575494924714997,1.3862943611198906,1.3797197172465383
4.672828834461906,4.951208668188468,3.1780538303479458,2.893142256450874,2.70805020110221,2.3077317154143757,4.736198448394496,4.260138446859264,1.3862943611198906,1.2141214335636166
4.672828834461906,4.356353570352078,3.1780538303479458,4.7744763270384585,2.70805020110221,2.8187901919306877,4.74493212836325,4.440976505975075,1.3862943611198906,2.047377799058189
4.663439094112067,4.6539962928966,3.1780538303479458,4.426896616537804,2.70805020110221,2.3332034016962986,4.736198448394496,4.687241861305718,1.3862943611198906,1.0777338325162735
4.68213122712422,5.032259486933777,3.258096538021482,3.3525637670389874,2.70805020110221,3.8833356999384363,4.564348191467836,4.693936942178162,1.3862943611198906,1.6696174019307304
4.948759890378168,5.147585787443538,3.258096538021482,3.9213117506977295,2.70805020110221,5.390998199486499,3.784189633918261,4.7104908158130945,1.3862943611198906,1.2495714586179119
4.955827057601261,4.67007005640794,3.258096538021482,2.8695555251315903,2.70805020110221,3.583811160889767,4.02535169073515,4.793559852608929,1.3862943611198906,1.8643958817820117
4.955827057601261,6.08874260594041,3.258096538021482,2.4704501793481457,2.70805020110221,2.9363635675282014,4.060443010546419,4.467269037059399,1.3862943611198906,1.1955738483572214
4.969813299576001,3.9427365406920196,3.258096538021482,4.649290723574569,2.70805020110221,4.024273389855043,4.143134726391533,3.7425872557957987,1.3862943611198906,1.5935178018840146
4.969813299576001,5.203684384194559,3.258096538021482,2.7916131469332868,2.70805020110221,3.846500176006257,4.127134385045092,4.416507434448611,1.3862943611198906,1.9269197353629333
4.962844630259907,6.0189247207983465,3.2188758248682006,5.526426126568978,2.5649493574615367,2.605696814234691,4.23410650459726,3.7519262492052974,1.3862943611198906,1.4533641721480697
4.962844630259907,4.084419647415187,3.5553480614894135,4.1529325924235945,2.5649493574615367,1.4411322796294643,4.23410650459726,4.310063404875409,1.3862943611198906,1.731351374577225
4.962844630259907,5.228264896026944,3.5553480614894135,4.3162089871971805,2.5649493574615367,2.4298074147051745,4.23410650459726,4.150960108093703,1.3862943611198906,2.1010303687870016
4.962844630259907,4.805944824948206,3.5553480614894135,2.779992769934045,2.5649493574615367,3.381646841223705,4.2626798770413155,4.553520821655203,1.3862943611198906,1.735296250311587
4.962844630259907,4.961601743845686,3.5553480614894135,3.771554268993171,2.5649493574615367,3.937497799785013,4.248495242049359,4.188761079864201,1.3862943611198906,1.337518570262813
