RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,S00108_Actual,S00108_Simulated
4.454347296253507,5.103045554277688,3.044522437723423,3.6392436171574167,2.70805020110221,3.3928598908698673,4.31748811353631,4.451906016607533,1.3862943611198906,1.6701743144112084
4.454347296253507,4.2918772239545,3.044522437723423,5.406920853975803,2.70805020110221,2.9417142937612706,4.31748811353631,4.815127954232123,1.3862943611198906,2.359645567224627
4.454347296253507,4.512467809738938,3.044522437723423,3.3460480724886206,2.70805020110221,3.241151804021486,4.31748811353631,4.572782393647393,1.3862943611198906,1.8613963864363883
4.454347296253507,4.19185996235902,3.044522437723423,4.158371807673258,2.70805020110221,4.276759647368122,4.31748811353631,4.221487480726651,1.3862943611198906,1.9909010534150786
4.454347296253507,5.7816301065751095,3.044522437723423,3.984090975394897,2.70805020110221,3.760347776558625,4.31748811353631,4.536877450921403,1.3862943611198906,1.7911891815097227
4.454347296253507,5.447753140528771,3.044522437723423,3.862670992241886,2.70805020110221,4.424679185598751,4.330733340286331,4.708885077377609,1.3862943611198906,1.648415804036673
4.454347296253507,5.716628489872966,3.091042453358316,3.5414506648506348,2.70805020110221,4.325543719916765,4.430816798843313,4.076219932385185,1.3862943611198906,1.244944060262363
4.51085950651685,5.966821827125569,3.091042453358316,4.775529071249754,2.70805020110221,3.0219745646711815,4.718498871295094,4.284379510942709,1.3862943611198906,1.4101654892854594
4.663439094112067,5.841668580133696,3.1780538303479458,2.731705454556227,2.70805020110221,2.6569262968682383,4.624972813284271,3.940397267018157,1.3862943611198906,1.3686623549005248
4.66814498514948,5.306860372378876,3.1780538303479458,4.352731078848738,2.70805020110221,2.3610140225898824,4.68213122712422,4.8612698466607505,1.3862943611198906,1.6785090645706895
4.672828834461906,4.889575001766918,3.1780538303479458,3.9381096053714932,2.70805020110221,3.2380413743810457,4.736198448394496,4.9258696481597255,1.3862943611198906,1.3076536060985973
4.672828834461906,4.905338271171087,3.1780538303479458,2.9722367139732273,2.70805020110221,2.7692328837868523,4.74493212836325,4.391129835058378,1.3862943611198906,1.374519602350194
4.663439094112067,6.036841877137858,3.1780538303479458,3.290427875100541,2.70805020110221,1.9853972064950065,4.736198448394496,4.629481728969454,1.3862943611198906,1.9863610116361652
4.68213122712422,5.1407918646462205,3.258096538021482,3.6755857649660935,2.70805020110221,2.9941753124717754,4.564348191467836,4.478842686018604,1.3862943611198906,2.0342812366480896
4.948759890378168,5.984418996961911,3.258096538021482,3.5875063094460975,2.70805020110221,2.6921373123253427,3.784189633918261,4.475825507938296,1.3862943611198906,2.216760110490967
4.955827057601261,7.128149442251743,3.258096538021482,2.448569295395337,2.70805020110221,4.210588190225575,4.02535169073515,4.454483876336787,1.3862943611198906,0.9267600392497212
4.955827057601261,4.452474669822492,3.258096538021482,3.777546943320732,2.70805020110221,2.4517408316857727,4.060443010546419,4.945952592402882,1.3862943611198906,1.21543523644173
4.969813299576001,6.48745272781624,3.258096538021482,4.081028922353864,2.70805020110221,1.9861954697358777,4.143134726391533,4.41242743451226,1.3862943611198906,2.1200924255457405
4.969813299576001,5.990448100386597,3.258096538021482,2.600316711811394,2.70805020110221,4.0452925014576255,4.127134385045092,4.236973334244428,1.3862943611198906,1.9956936651283794
4.962844630259907,5.0445548251938055,3.2188758248682006,3.3033974894585474,2.5649493574615367,3.3956597113643685,4.23410650459726,4.692814407056894,1.3862943611198906,2.3163367192643887
4.962844630259907,4.852539505357116,3.5553480614894135,2.941316505609556,2.5649493574615367,5.103889277362872,4.23410650459726,4.401415967488124,1.3862943611198906,1.9103913781228299
4.962844630259907,4.569624338217595,3.5553480614894135,3.8177025426216415,2.5649493574615367,3.7935832671338003,4.23410650459726,4.363290664253732,1.3862943611198906,0.9611840732588894
4.962844630259907,4.516821935815902,3.5553480614894135,3.28065495771758,2.5649493574615367,3.1780949049428706,4.2626798770413155,4.74976523842311,1.3862943611198906,1.810680032656964
4.962844630259907,5.162486626899796,3.5553480614894135,2.864285153793187,2.5649493574615367,4.485078411839097,4.248495242049359,4.22615649339078,1.3862943611198906,1.4937671562773198
