S00117_Actual,S00117_Simulated,S00108_Actual,S00108_Simulated
2.0794415416798357,2.636680193993027,1.3862943611198906,1.0166596193930002
2.0794415416798357,0.9311012527469289,1.3862943611198906,0.0
2.0794415416798357,0.036723658264375736,1.3862943611198906,0.3214172462009576
2.0794415416798357,1.7974883976004503,1.3862943611198906,0.4170950388256328
2.0794415416798357,5.676846633675261,1.3862943611198906,1.4200097688688427
2.0794415416798357,3.6871332568963653,1.3862943611198906,2.1623037817402904
2.0794415416798357,2.5084051956138342,1.3862943611198906,1.491566083028945
2.0794415416798357,3.5390277470214184,1.3862943611198906,1.851859554285943
2.1972245773362196,1.8746744435832203,1.3862943611198906,1.1571469677662334
2.1972245773362196,4.626898082617735,1.3862943611198906,0.2800927591722552
2.1972245773362196,2.4669024536929856,1.3862943611198906,0.0
2.1972245773362196,3.6149438834379293,1.3862943611198906,1.2242172588774818
